0,1,2,3,4,5,6,7,8,9
0.032951590020010045,0.11756946375160972,0.06334312251848609,0.17315451302074084,0.1983384166169918,0.07427446122275536,0.07827652634848617,0.06353930365956312,0.14926077797128953,0.049291824870067155
0.07103135946788687,0.1499558265960452,0.06239318978533102,0.17143219295377365,0.11350057843052383,0.0515245583468916,0.013594053984484978,0.08923549136097066,0.19587007987114713,0.08146266920294504
0.16974779945599994,0.186625097492317,0.029823947166171864,0.1269751318137829,0.15442384905708753,0.06169191959962547,0.09788132787647356,0.11093781389006431,0.017738316696563144,0.04415479695191439
0.04320796313506002,0.09755037237275056,0.11195133585352766,0.12592119471625174,0.028906782759205978,0.13993216393979843,0.14238191585569987,0.1344278216158066,0.15686007045012068,0.018860379301778498
0.013327933741050934,0.07681064106702329,0.0249314879999549,0.030301818698164205,0.23928167542862483,0.22361112439832848,0.05624371805758198,0.14692936297616488,0.12544655493414011,0.06311568269896631
0.09205261101418065,0.08808755447731756,0.05026218083756552,0.13675569174997007,0.061502650674880706,0.03608670381180499,0.05079504984700646,0.06938748977370168,0.10053319992132667,0.31453686789224566
0.11850608290482552,0.014239122557120275,0.021976561331176016,0.00852665761002329,0.05825398905463203,0.14596069804527084,0.16164928118754157,0.19604416416223117,0.09474983695495852,0.1800936061922206
0.08579528810699573,0.10444336159261329,0.036325482367192685,0.027155540950955497,0.01961359831283485,0.10720806790503916,0.15574813343789434,0.364628659715027,0.0889392349956979,0.01014263261574945
0.024517517300787862,0.05908942965157664,0.07333119392024232,0.21184028433728966,0.2704037856672494,0.181653425885046,0.03398176996160778,0.11754286321301327,0.024155294718876966,0.003484435344310278
0.05685315634745557,0.028805622504903552,0.11148743486948401,0.15209719027665683,0.1221503647829468,0.1020362554310081,0.14902261043323142,0.08516980106112831,0.10017027706777838,0.09220728722540682
0.15967731154820966,0.07542991563337774,0.17369053904550635,0.15118099426976347,0.07782615681796307,0.003498153690732476,0.052472170873851635,0.11711048108241617,0.12042610570319098,0.06868817133498839
0.11430967442368171,0.1413681898214344,0.03223651183842123,0.09715346983688487,0.11941812219507929,0.11723112403823582,0.12327996088127652,0.08776827685168263,0.15116925486236163,0.016065415250941913
0.011088693129699262,0.0999277733078266,0.23602261974255737,0.07581071978956559,0.04557601303825656,0.18770538749729612,0.049325240859299777,0.08660212630083838,0.14931839732715518,0.05862302900750515
0.04973971201115539,0.08962528972484751,0.16339864830121506,0.16021019829882618,0.0052354288554231285,0.029158269298029643,0.16797902168544043,0.10654441241012537,0.0962951383739293,0.13181388104100805
0.009308381867023322,0.0023688187745812164,0.21718992697228123,0.15347700906297254,0.1707731056392986,0.0315479416454075,0.10013773200912499,0.14053383947689793,0.17264251588923274,0.002020728663180165
0.1048821223279771,0.0005034060627150513,0.16821452186783037,0.031963971073846596,0.3570531490350691,0.06411830230783942,0.034310060490079675,0.057787585932246546,0.12371784370464876,0.057449037197747375
0.14292748840070557,0.14722855481132596,0.11024955486701407,0.1417577727536521,0.023522285183199397,0.11714202644745199,0.006147660325085517,0.0047478788958182985,0.14604898079382733,0.16022779752191982
0.0270395353245348,0.10203375445792437,0.07029924888942167,0.15867950443558132,0.09528024456041942,0.1362516795166037,0.074892647011493,0.12507339733108808,0.11205182840062838,0.09839816007230509
0.0002718904813717987,0.022092133792873163,0.06081193675105006,0.011902066923142303,0.1605624178734947,0.10165094685725087,0.16488747354916194,0.07613025740458303,0.10886485042214256,0.2928260259449295
0.0977690119544636,0.00041477200873276613,0.07163634532839964,0.163703591578263,0.18404640304232162,0.0699436572301557,0.0466183438050483,0.13097423862516192,0.0812892736363388,0.1536043627911147
0.06398526999094076,0.02792728153964121,0.09928318102971986,0.1435346560258987,0.11278159494547094,0.043538133152562726,0.16352383365741294,0.16849898992801868,0.06497994665863092,0.11194711307170319
0.15117074601187244,0.05601966860597617,0.20915950134340802,0.09109499644083785,0.23553677534462059,0.043165234630592575,0.11974914406702576,0.032754681620822505,0.0016515702490762104,0.05969768168576779
0.0586151636740945,0.12243346008639665,0.13752469725053879,0.08543176282686407,0.07222748931536117,0.1790817120930728,0.11265940878414599,0.0620406588033277,0.08455276443188821,0.08543288273431021
0.10794937637223713,0.14669394325922094,0.02508399080432882,0.029062720696872976,0.006645876800816012,0.09593653282365756,0.30234995474282544,0.25103430586967834,0.027931864155746444,0.007311434474616327
0.18153262376362775,0.0913773654330752,0.05072407373645973,0.04372847809210309,0.09076061694495884,0.15317141745373503,0.21162703181544845,0.04172188332456298,0.061180929640932684,0.0741755797950962
0.0036885752230783986,0.06496241373106694,0.2700300479321486,0.012471442051752605,0.037271829643212524,0.11034410764310017,0.22460174756086654,0.09828921885030056,0.08785697702795982,0.09048364033651383
0.16532167403530043,0.024941181081445385,0.07048630980966841,0.15566944333515514,0.09244847068189367,0.07391621136006898,0.0734866077384195,0.1427542823181891,0.06793749604744442,0.13303832359241496
0.023322552625253023,0.200775239194767,0.02147818715712936,0.0796142977722242,0.12062362925870615,0.06043673791594633,0.14677180917560526,0.1117239899272088,0.14928179731022687,0.0859717596629329
0.07569710393996479,0.15979228589479894,0.12339967116419162,0.12388087332907083,0.1124934460940385,0.09717951640196097,0.011084928564365593,0.03930884693839195,0.1232114671095089,0.13395186056370784
0.19935760096525873,0.021553232933421908,0.019288244758432223,0.09222779049919154,0.027494315641445936,0.12307841466757352,0.023975538867217445,0.0930028366368126,0.14621480096875922,0.25380722406188694
0.14127203247148587,0.2759811755825861,0.09260739138470149,0.05191403777913452,0.05787572778243475,0.14251569979293005,0.06766206455133532,0.10675662629763581,0.004440925900081556,0.05897431845767468
0.1533381587886826,0.18320701080584953,0.1679832329365284,0.004403172093872693,0.0058434444153431546,0.05355047255097506,0.12114300634179329,0.16839751862396307,0.07816761220193698,0.06396637124105514
0.09595344445414583,0.21674383916862663,0.1195506770154968,0.12705604435467777,0.027266766123579204,0.027533554928651713,0.10796484692114737,0.1090697013706304,0.11348760117039314,0.05537352449265105
0.06957343877559348,0.13095752502380045,0.12286449394846219,0.08000885099633698,0.14220042687021273,0.060743046111577347,0.15496398451536278,0.04084127012048817,0.03737970279917234,0.16046726083899354
0.11755048233223817,0.20448143762867177,0.07202119624400151,0.05185758947320396,0.07219796313889547,0.21943559732462214,0.11856236410682247,0.06746201088882364,0.07562148199778715,0.000809876864933883
0.18214404601103434,0.06257099280575244,0.1432480076507998,0.00531149789085574,0.18922983097659613,0.057884795436815115,0.0014733228313418584,0.07571877469649671,0.21775438282105755,0.0646643488792503
0.048672092385615824,0.07397354428775314,0.024235359514899114,0.21475441329244466,0.17236480282263816,0.1530199399960749,0.056848948983856146,0.09688086629350776,0.07212082966238641,0.08712920276082388
0.06629619479181328,0.07014934631348595,0.08563560187604181,0.032749090816949045,0.007709390133277597,0.07457106565042701,0.2130297605267383,0.3581934754064465,0.09082639460595826,0.0008396798788622538
0.17443797093632385,0.026204789488230653,0.1389822743063823,0.17877336037366254,0.14015599260389922,0.12555542198879044,0.05988762502106366,0.05194423333024656,0.0650756227450518,0.03898270920634907
0.1608092307229325,0.14092326763171312,0.16322995366892423,0.041526237969423105,0.013196149927414537,0.1090119452581368,0.1070113898879226,0.036470216222667697,0.08174308755738142,0.1460785211534841
0.10132975194968315,0.1671041511614434,0.14818039248363662,0.008859482402834918,0.14420470573821817,0.127648226420468,0.0506438440799729,0.03362302304559562,0.11151849982838909,0.1068879228897582
0.15493680062024867,0.09549232493138954,0.1866735853177141,0.0016694140114019034,0.03588405561599138,0.09570040196900298,0.07692984699014976,0.14389589030794184,0.0830171366650986,0.12580054357106113
0.15309007391499452,0.05975756158200761,0.1746929282539225,0.10637950372104552,0.03540975072209315,0.10653610805376777,0.11503283801116472,0.14130955963273675,0.07835486012807079,0.029436815980196564
0.055305646629735986,0.024922840000005476,0.07122764862439751,0.20633720174271195,0.008656812504095205,0.10611823235979582,0.2338750875629072,0.03269126553406478,0.07572549531744982,0.1851397697248362
0.1416822957750163,0.10845742286398398,0.05378926678680677,0.17072394053317996,0.031677036590323344,0.03094232579088222,0.24342188355531352,0.09807343358019936,0.05562406626427847,0.06560832826001613
0.07781902098718545,0.034915092150088145,0.1693973314859281,0.04958213753648805,0.08711197358995554,0.2225000754017284,0.15075943683284135,0.10673877463799669,0.013569158734909017,0.08760699864287952
0.11509491102909244,0.07612981017470018,0.1266360413249747,0.09287489430360535,0.06707841908603199,0.016175635010389152,0.03906506955220619,0.16995165781186825,0.03997662022828348,0.25701694147884824
0.1109432556096025,0.0688182881789779,0.030118867251899203,0.09278612787052465,0.0025129935622883646,0.2794852293431922,0.184014433386382,0.15849314764505226,0.04801787909623254,0.024809778055848473
0.22533880540909518,0.04886353579186723,0.023024192039815608,0.06906218048007068,0.08423764021011634,0.19106276702573355,0.17774849687563082,0.00593097537227177,0.005779821806811051,0.1689515849885879
0.18077172669737687,0.014459710773981,0.04258996498041144,0.04891404782224175,0.08198974937319499,0.037535077779606484,0.0046053868876008465,0.08796626622664391,0.38096128773595583,0.12020678172298699
0.034143198518229334,0.11091049415048665,0.13878263214460254,0.1248422848026412,0.1191730385818694,0.073144066442936,0.1338126419523713,0.0666262777926108,0.11061116768087649,0.0879541979333763
0.15189527406427258,0.041828674848086556,0.09447812494525445,0.052038624021591186,0.024673923114450713,0.06481333878842255,0.21230482824878924,0.008881401155904838,0.2533927499796004,0.09569306083362762
0.020650326084167524,0.19477273472251744,0.10554724509829938,0.032170666600359325,0.1995335751932087,0.05503396511367495,0.032779960423566165,0.020419124821566395,0.18821335428774896,0.15087904765489132
0.0014303215670699399,0.03827716553036483,0.13041138476575018,0.04231399754893973,0.1976786712019889,0.07683220521783868,0.15760941667397235,0.15040799153608325,0.09309318198400279,0.11194566397398946
0.07011196494986272,0.014104574212567758,0.08928666793758112,0.1404434980324788,0.21596459194268003,0.15182708608430176,0.02883581682102228,0.05078944517862137,0.15827059350680708,0.08036576133407704
0.10926691532483453,0.09002418536776437,0.03881277478679375,0.060091163789546403,0.1378006176765087,0.1488690931540258,0.21731698498955396,0.08475942827663648,0.021613793573650817,0.09144504306068511
0.11898157406910871,0.2500911546330448,0.05866539274566088,0.04466869694959465,0.10800157291531198,0.13173593686357368,0.03749587085998767,0.03601328145611463,0.07394250132437659,0.14040401818322645
0.1203217802143241,0.19390519096113226,0.03377522455242067,0.04314173736737372,0.00016140249075300648,0.11314040468830237,0.18722396790866475,0.12836018549731537,0.03808067228286443,0.1418894340368493
0.007163783124098959,0.020484700123646435,0.08382722507679882,0.024514325553139565,0.02488466878120333,0.11543153899037065,0.036902498277067805,0.1265068681547929,0.16075843838858078,0.3995259535303008
0.047188165994280704,0.014033659195078459,0.2183412273291211,0.19246982115592948,0.07565173846645515,0.08249659589401848,0.029687893924920706,0.12076496883498455,0.08836166543302577,0.13100426377218566
0.08751532233998865,0.01302588547667103,0.03822541041703943,0.13078535425274465,0.023220884127041215,0.13670385050329928,0.19547480612194348,0.18736047498642555,0.105416534893307,0.0822714768815397
0.12011521801983445,0.19615694698963967,0.08557431717283744,0.11416312540758318,0.11170184334371737,0.05589945789906325,0.0720733139461248,0.018616844956982702,0.08373459174371664,0.14196434052050036
0.028965724383929005,0.06342142259331247,0.10075128253042315,0.06684044297980395,0.11388593072740646,0.04442865050243425,0.2949513100467937,0.0783875791426455,0.050059396920543675,0.15830826017270785
0.05256298136691193,0.012986650869710474,0.063237448137338,0.12100880294321455,0.18095594856294905,0.12520348536269235,0.001733847967190843,0.1618980121048363,0.1082674153607289,0.17214540732442773
0.01024808787532433,0.09107220621671254,0.004854298659921681,0.21704033526776684,0.06764456084150891,0.11969159494301075,0.04925525200661316,0.02877752735398763,0.17555108143230128,0.2358650554028527
0.1160306937426593,0.02756552316034819,0.07977781024276996,0.18174952137340877,0.011488451735490228,0.16885798307258518,0.05013093208414074,0.01314953491849634,0.09154465515072387,0.2597048945193775
0.04346873228838277,0.12843688881623966,0.07774538322284215,0.1735712393435095,0.1456489052156779,0.13700983281524928,0.11798705919885018,0.04597454306270264,0.03636774002766743,0.09378967600887855
0.14050242331123897,0.12038153539296877,0.049234793880095225,0.12885885176852033,0.11846996676811135,0.05353716299495153,0.1286624608312325,0.05525246072175585,0.14932458441358823,0.05577575991753731
0.1665558262124597,0.06087687574897856,0.14486842202019942,0.02862581495426665,0.12827481340124738,0.05483722205189947,0.15246514351108195,0.07676330318161546,0.1308371970995869,0.05589538181866441
0.30542359497145183,0.14403413522477065,0.044748991916062575,0.16115412844534935,0.009692943433697424,0.10009545254462635,0.048120253899481075,0.10490681980710863,0.06530425054296135,0.01651942921449089
0.051632631268363385,0.1902123306383159,0.10023490287322179,0.03790271043033848,0.2566200564655874,0.010559525342325928,0.015371658974077544,0.05894720799156078,0.012463810960615863,0.266055165055593
0.12395538765795511,0.09085000621429065,0.18591852015399488,0.12677034783681243,0.03648261983851413,0.04430775479630942,0.16508379449093416,0.06544338547377762,0.08589675618340542,0.07529142735400612
0.012260789642869686,0.14718960963987954,0.07192016033817365,0.15441098482942886,0.021971156617307638,0.09709172917253787,0.08793138069003621,0.09341286455910001,0.10341074760168328,0.2104005769089832
0.13702459381943705,0.16502020950551544,0.08331046741305492,0.022695285529567517,0.10817755859758185,0.035385861693177964,0.13205928709622844,0.12177012365992983,0.14552146417876807,0.049035148506738874
0.0748978377674756,0.03609753776516826,0.1948854545619197,0.1552927680469068,0.1708369151586009,0.014804675111415769,0.1302841470984646,0.03563252708962984,0.027025155177634992,0.16024298222278358
0.04278675943581146,0.11400457993498958,0.12266713233798877,0.059186047837899824,0.14084344741023838,0.009317361983660058,1.1264125943000155e-05,0.18574160013612917,0.10321059183930265,0.2222312149580371
0.10608471988116798,0.09219388488253356,0.0848475854800377,0.020118542441763584,0.07810454983662964,0.19168128959887415,0.1519895236651486,0.08982725165165378,0.14827064494529762,0.03688200761689348
0.12886975631839964,0.1764316776259394,0.05598157390715547,0.04576235409106455,0.14680538820459615,0.1450293842825101,0.05718018935911709,0.06737018771433938,0.1137422530992742,0.06282723539760396
0.10122697353461145,0.12021706949970289,0.15536282304324045,0.11846417460445194,0.14450757727653815,0.11114923516915232,0.1168913395294575,0.07267878462789082,0.00552076765082981,0.05398125506412494
0.01952960296629446,0.1286189563307913,0.17330737220909914,0.1355211276798026,0.1477693850535142,0.04445261629253656,0.06308552898564705,0.040218508014246764,0.17502872713888482,0.07246817532918307
0.14421824346064765,0.033983875960457606,0.05000180091349475,0.10621841246487095,0.12443975930665437,0.09107668992967628,0.1455780938320584,0.0704546392315242,0.2003145769541478,0.033713907946468065
0.09462096973971239,0.21404857852784187,0.1274710223399556,0.033176477163621945,0.08902935737940414,0.05871281047385924,0.13293132955744952,0.019636403295539843,0.13090002959802977,0.09947302192458565
0.09270667428063888,0.25332025502300737,0.06024906896840709,0.03876276010170805,0.005346548450233143,0.21378699551664596,0.1632590794259048,0.1099878677448154,0.03257188968548446,0.030008860803154735
0.08033213847701857,0.14976528786153145,0.16555989441102578,0.097483688584539,0.15129923740270307,0.09748772463925755,0.012899679983361056,0.164815879920382,0.023727784576033455,0.056628684144147984
0.22590561217867486,0.2425549124365778,0.05049465416008725,0.06662468615505651,0.08367174507132574,0.1665887236125212,0.009269657244519393,0.007696017913649749,0.0270734237454743,0.12012056748211297
0.11195749833946422,0.22995954676856756,0.0686079263160334,0.094293002184794,0.1705071551476435,0.08305324590430645,0.06771991670621456,0.0442226985194343,0.08922010647867114,0.04045890363487092
0.377542408143065,0.11390212923199135,0.03463685914411069,0.14010979630080464,0.01143675571290625,0.09514572473988551,0.053778111064071966,0.015935392219258212,0.007160012285794853,0.15035281115811142
0.05226589812271716,0.25645622503788557,0.06569460591442436,0.07719275442018264,0.01812519574877279,0.19472828517842647,0.18948315776617594,0.08041835280583036,0.022738502032711008,0.04289702297287375
0.21031073083381915,0.19017072243013514,0.14877567388709143,0.029817049113796668,0.018267114678241412,0.20866156058081275,0.01988253975945492,0.024899587870024678,0.12569210871515282,0.023522912131471143
0.0679489239064216,0.03893045562070531,0.029076301260474637,0.03883469657558031,0.025833595951338894,0.058232711681893756,0.0657576447672532,0.24143129002925381,0.3884310969621105,0.045523283244968
0.07644415258757334,0.10101070097941107,0.030563667408764334,0.09330365240070783,0.014215961328952932,0.07197525798314387,0.023005871997016925,0.12881983012810247,0.18437394074510138,0.2762869644412259
0.048477462666500104,0.05125078576038744,0.21059539358005872,0.10541621842026497,0.12033158148904734,0.09695865860125204,0.050843150585461544,0.1595113073180376,0.12028745176772412,0.036327989811266066
0.07140157336232719,0.14806813123221746,0.0768683282024955,0.13334531043637396,0.10855796607351018,0.04539191985897514,0.13428012810076148,0.03463506799464763,0.03706411138675138,0.21038746335194017
0.18700008085978692,0.1285829563366042,0.0793110979155774,0.07984973456121804,0.03428018019993773,0.19452508521664427,0.1922334966527535,0.07125624478409232,0.023475827869814028,0.009485295603571633
0.21023384650563787,0.09049561706694755,0.03994256429842759,0.0022283960957155393,0.028363741208300125,0.18354161006994968,0.06506227463796807,0.2918231207477739,0.023872502628649955,0.06443632674062967
0.1582997360458701,0.06960021433957736,0.04677551546252766,0.10334520079005045,0.011596467422378721,0.09855842975060908,0.12480941254503512,0.010764527173031451,0.13670110535188004,0.2395493911190401
0.06305016347006778,0.06527672563661313,0.11169694404214775,0.047334070827167715,0.11159137419734022,0.07760227053472807,0.06169515430815104,0.09975358415962132,0.16766251324773407,0.1943371995764288
0.19539718992536362,0.008604638746033889,0.15648566575343104,0.15151098372757074,0.15820390922153646,0.06578774348796726,0.10501852555121821,0.006660080270222314,0.0233049994558813,0.12902626386077523
0.13491661510627567,0.03787768437436705,0.10709007691339836,0.1447144423709843,0.003695099335308714,0.037708057089155846,0.13179517363776752,0.21240604853438236,0.15824841373162818,0.03154838890673198
0.16822690001436855,0.05819670725527991,0.021348623020930567,0.1864012834562955,0.11007859600224067,0.11886470048343713,0.0810759942135125,0.12698813356745525,0.07847556775454523,0.05034349423193488
0.03984607921051709,0.0799096218745914,0.18413174582132324,0.0006155266808203497,0.1242719574193937,0.02751725181182801,0.05615712911503087,0.3267006914828935,0.03132530997339804,0.12952468661020394
0.14372730887457363,0.028113415307387427,0.03437255675351616,0.16950748513214386,0.11738019085233481,0.11027660816719684,0.13542117269777532,0.09528290045799592,0.08251085940430186,0.08340750235277417
0.14197116019219397,0.09981292863638043,0.022565715973441838,0.030138896097284897,0.1738121922764629,0.013452127522884575,0.16170991462174222,0.18951370515974295,0.030490372392797848,0.13653298712706838
0.05524829367618624,0.041363633750645244,0.17810222847235382,0.16833497906832617,0.06731482907253003,0.10542486750986968,0.045028093646106465,0.12229180011443083,0.15892550524599133,0.05796576944356017
0.1411031108840631,0.21828493124858675,0.0032784890053816425,0.11806283590481233,0.06077287262871586,0.04984145871359083,0.04876669183119609,0.17073352595856686,0.13387507581909222,0.055281008005994385
0.10396740100233479,0.19974287940995264,0.04941923668024932,0.0222242074039384,0.12017417165782801,0.1532025331171045,0.1156714622270193,0.0730338958217089,0.048505985161066065,0.11405822751879816
0.06727038850149501,0.10108803312851096,0.10382265138030765,0.13290710368778585,0.06758388843006556,0.04575193333981387,0.16266486377764952,0.07104303643238867,0.0586321111939389,0.1892359901280441
0.03513576922439,0.014880192326867494,0.13186606591381458,0.05088488795848887,0.14571988620006787,0.12866642422546648,0.1028465136888469,0.026292882766721783,0.05493087696216252,0.3087765007331734
0.12946753315905968,0.12163943033091201,0.11922730152742825,0.0851871744790418,0.10213249064684354,0.03773013680714542,0.13864587968766454,0.05873631039684562,0.10977772915586274,0.09745601380919656
0.17510482297503216,0.08379766833044805,0.050098268232461586,0.10147136340874846,0.23805510714848466,0.10486253673834335,0.01790611222860899,0.07725172527511816,0.09899574865017995,0.052456647012574596
0.06885427137470682,0.06631653365350725,0.02574971147394283,0.17806827048264662,0.042225057889732805,0.10464552938546288,0.20450933474520205,0.06648072065630614,0.1976441829422482,0.04550638739624445
0.09810241310041086,0.28811461898403923,0.11434814156268948,0.04127243226053547,0.015501965243421439,0.07385020494417752,0.051146315461121486,0.10621828931467328,0.06970654243311425,0.14173907669581703
0.12110797780335422,0.13431495432602727,0.126552806035104,0.1430324150677572,0.03135744135344796,0.09254074580939632,0.10070738693300688,0.09686311463021158,0.10303040366077844,0.05049275438091609
0.1644339999412678,0.02857769801109994,0.06980852764995539,0.12084292079315062,0.1405299678313109,0.055557826647063636,0.16158780972833955,0.05908815978693747,0.026745654731106,0.17282743487976868
0.13609105148441727,0.046507143862330624,0.13323881903421636,0.09359698605105017,0.22384921085722598,0.030868026498003475,0.09333862593349583,0.08847683649963484,0.006625821275221704,0.14740747850440367
0.005560681906171709,0.0669635575777703,0.12906986043297572,0.10366289213499583,0.16057821601111688,0.05293081585012656,0.14475324408727505,0.06723975063742849,0.1192233754659011,0.15001760589623836
0.09968642434779322,0.15079776649962434,0.08910738489739493,0.10895531413209489,0.1594263260520359,0.1066823408711528,0.04744396303323862,0.13033842235374254,0.007106539631998081,0.10045551818092466
0.08275426363885462,0.060941396610421694,0.021626881523739414,0.0322758780667859,0.019435993264687722,0.3140385730104907,0.05758234312381041,0.09785136706206654,0.26562926180774993,0.047864041891393205
0.11776349236641398,0.061566877626267266,0.09681949091852048,0.07210806200349573,0.06845711785579522,0.05698349114622049,0.02226575960872897,0.17490976187572285,0.2876489523972819,0.04147699420155307
0.09709223582443602,0.06520058059872195,0.1876495969911299,0.07939026280375683,0.10811568158978054,0.059647161849182895,0.09355334517610578,0.1269507312386024,0.154326366256534,0.028074037671749687
0.149706271353609,0.028067979037104056,0.01233493604026558,0.2052553032013303,0.2503580746512961,0.13851399984941576,0.021216347901191052,0.01410573435919458,0.09060322454222224,0.08983812906437122
0.0008698554226235925,0.15044763480029588,0.10708870013337937,0.209926957552358,0.16308150302233335,0.11418677830693691,0.11783571887924295,0.058887335533443094,0.05246905179155964,0.025206464557827112
0.12443229785840726,0.011362284547365646,0.11765116554852259,0.054698414470883965,0.16012172653296144,0.052107367046590324,0.16263610135328802,0.03932831111055019,0.1694045546153104,0.10825777691612011
0.019961171827426995,0.18114518836239138,0.045626687824849466,0.11998145855417107,0.07578928835537287,0.006552060264091185,0.06752000123882029,0.29796561749176864,0.06964628966964759,0.11581223641146042
0.020951816574159798,0.15636179821912408,0.081820122614126,0.1423536166030082,0.08662291624215374,0.09422861023627296,0.15572965433305716,0.12311978191931418,0.09266649659233804,0.04614518666644595
0.010287754318951948,0.13475592608525824,0.09343018540364713,0.17854760157349459,0.04052512531486988,0.1633658841937942,0.012356651187126214,0.15405837216431598,0.12907261539873657,0.08359988435980513
0.06107543727564767,0.03836501219713668,0.1530990482364276,0.10456423915544237,0.17803759760664903,0.163970740691672,0.06966571012920283,0.12851418293885064,0.09211545641526715,0.01059257535370423
0.12988128991832126,0.06825807858692254,0.0036474302876603887,0.11224202569151531,0.024635514943042752,0.11313051791879497,0.10415303428472872,0.08625488442170483,0.18952173946604373,0.16827548448126556
0.15096081043987833,0.17459784823132898,0.04503392791644104,0.0016768286904302035,0.013687734460400032,0.09649014512801853,0.07411283676863668,0.24771802745395324,0.13240823440719157,0.06331360650372123
0.12949517495135235,0.1151428379357078,0.22216900182082763,0.06358715992878688,0.009046759083890446,0.0816967211096179,0.11062389593417657,0.06403535938388238,0.0006605638505736936,0.20354252600118422
0.09367329711833959,0.01259619231167408,0.20168676526987364,0.3244725916598206,0.013906542042892376,0.004821402285550485,0.16255304699682874,0.12753081111147885,0.005055210930859118,0.05370414027268264
0.20530493227167584,0.08123856812529409,0.030919785302395402,0.03529244100360739,0.2748347070123638,0.10391732714789301,0.005317153563529638,0.2104693542515517,0.012587353125184459,0.040118378196504545
0.040648638385911325,0.027414156999572236,0.2481205373943995,0.028884632895377522,0.04559673526357839,0.1067143667176574,0.031334630115186925,0.14409316658702206,0.11835460454088415,0.20883853110041045
0.011990924041479984,0.22855738784962315,0.0343294192156889,0.15325895203685147,0.08309650673703928,0.1271599839820393,0.007540671442893147,0.15656485733771364,0.05706377253263826,0.14043752482403304
0.11786407769862621,0.03692207677056546,0.061244281469148065,0.044482570553253706,0.19077529607404953,0.0848232967066405,0.05988076273517239,0.13554227069171934,0.14694906665809568,0.12151630064272918
0.120637483763527,0.04237985260860092,0.08343936677086795,0.04815341156845397,0.09829505431329562,0.14534728131615066,0.13727109014081432,0.10667626705588606,0.13243257833110864,0.08536761413129494
0.04838567742196491,0.011273928488123917,0.16547026962020198,0.04241561735605002,0.10185765695524691,0.12031613729186558,0.21132488084580384,0.11723085419626256,0.05576658789826113,0.12595838992621916
0.11703657076234683,0.027316554932600094,0.11432796947276054,0.15264961595189916,0.12210517070993665,0.07080896676164,0.029721516092358673,0.07528161348969555,0.09929173755226987,0.19146028427449246
0.1312399914349708,0.015909180792772513,0.1012742673586476,0.11616363108683012,0.10953033409180711,0.07294089561562872,0.024087522311950618,0.06335740494130433,0.15331196814813852,0.21218480421794972
0.013025395867622943,0.16517386140250906,0.1107216128174516,0.04006614173310148,0.16295303893678767,0.11741935178641295,0.09897557511076178,0.12129793769280262,0.06703762602569431,0.10332945862685569
0.0990846464230205,0.15248837056661527,0.12467055541169075,0.15123997533485398,0.1535832516317078,0.08023071723253455,0.09953058983031085,0.09335265807650271,0.0007937107581385499,0.045025524734625066
0.15414071612770244,0.21942798271961014,0.01519763744292565,0.10652703873252894,0.0031336241206328026,0.06851638778934356,0.023919553198883184,0.26417927768388394,0.12923992825982067,0.015717853924668596
0.1064966405514939,0.16598579543853248,0.11354118871900828,0.01699757875418784,0.11811585455138451,0.09164870135862917,0.11031410416149999,0.15320371306022434,0.056022553335977485,0.06767387006906209
0.03280920693509636,0.09078981348395952,0.1543266022129046,0.02198584914063779,0.06567673799743468,0.025829164402492312,0.12483884489221492,0.037476281380963115,0.05986562135851898,0.3864018781957777
0.10132568281659851,0.07133174844875013,0.1798952946282103,0.05320270763613448,0.15191260731985415,0.09089869188158788,0.0756642597949764,0.05795403392099931,0.14351790777836,0.07429706577452895
0.06833370419565311,0.1085844583044991,0.05447939709558539,0.06430298837188503,0.026551796691123994,0.12867331691160322,0.19179473191509525,0.0692442480261076,0.10845837307773941,0.17957698541070788
0.0034700294175067765,0.04197464561367292,0.0723530935411981,0.14121598884003583,0.19403564011137617,0.004534314840260408,0.1798714779886608,0.11517062530206827,0.09738062509583958,0.1499935592493812
0.034575674358263,0.057785847045561854,0.08476111583455262,0.12986260780348186,0.13973980615878845,0.14884023317446773,0.01466699437480526,0.09931863638331948,0.1789879403439917,0.11146114452276816
0.13681915420092086,0.028667883213406162,0.05279543950443191,0.10524010487687431,0.12903284341293256,0.07832501795171412,0.16370258829895548,0.10759744958006191,0.11258516318782989,0.08523435577287282
0.11508145678420058,0.06801020634474914,0.1828553631651397,0.1089120455858046,0.09674071423469491,0.14872333332142618,0.0004664419746094687,0.05837041371539926,0.13781614439979817,0.08302388047417793
0.09060035207306343,0.12045783055114065,0.08568295884800063,0.06127359535310333,0.07321053726417621,0.11376194561072202,0.08726958814842073,0.19231525364440205,0.02532659261582935,0.15010134589114163
0.16040206061787332,0.10507302970036317,0.004549248279997317,0.039190799098097216,0.13299703053313278,0.09799571229508741,0.0045208894841757535,0.0845832456824181,0.15777860213116685,0.2129093821776881
0.15047368862479832,0.08234902624575709,0.1050473973800205,0.036101456413988285,0.16019187625376913,0.11678010527611221,0.16686249374672157,0.0351031872383235,0.01833642958648774,0.1287543392340217
0.14100902905905133,0.12359992557728917,0.12736645050335305,0.12609828470239498,0.025842268556211946,0.05616951339540646,0.09132172328626381,0.12034465769280098,0.0838646793320178,0.10438346789521064
0.013164701471485223,0.14932000067515983,0.13604685844390543,0.045174822698332895,0.08671425459812648,0.10185058515789559,0.03630959841387567,0.03289014074920456,0.20293901290603494,0.19559002488597932
