0,1,2,3,4,5,6,7,8,9
0.002515233776169343,0.8559995482132046,7.883375974505339e-05,0.007517959185495925,0.01785329006670056,0.011278185121873438,0.012544799371621748,0.05240564977987045,0.014714213158016848,0.025092287567302134
0.063350380359215,8.20140914732551e-05,0.608674624539458,0.0299128051506942,0.035744209193355324,4.712366188853911e-05,0.14376851223425763,5.589585747111888e-07,0.07651707269744874,0.04190269911363458
0.006939558980142005,6.489442934294732e-10,0.08378666827770964,4.834053682420028e-10,0.8607914785075698,0.01913307648797031,2.297144488491373e-08,7.365941291161981e-11,4.985288360455206e-05,0.02929934068554988
0.11707117476681128,0.48890162273510124,0.0033732934483443606,0.004665719063702445,0.003264553008336462,0.0030583203964075546,0.1424532559517994,0.005903237067212256,0.22321392442052201,0.008094899141763126
0.02561471080452777,0.3024515479188016,0.001917841385619393,2.7217248207745036e-06,0.10709220779027274,0.07144386701652905,0.4909108085756442,5.428948857331466e-05,0.00035363098390258377,0.000158374311308714
0.22833068389948494,0.12896393911185128,0.2650286991496821,0.005491432663201414,0.013622786902668129,0.00652826595746206,0.2731176396147245,0.0005485784791846493,0.07412491200346824,0.004243062218272856
0.14158385787273453,0.0018056535131941126,0.025195245323808547,0.17869430413771126,0.017255244125647676,0.003213315144594498,0.00019697848189711924,0.03443169078065156,0.1511472287777507,0.44647648184200994
0.04602347644525129,4.710615286670153e-06,0.5689085750926555,0.10151793785523598,0.05639879966030571,1.6643307662154115e-05,0.20525533567947515,3.395459789444754e-08,0.00426164047713845,0.017612846912391195
0.22190434554585023,0.3364901998978339,0.0003621572247644606,0.003100942965607932,0.011218536742732686,0.022927068963648517,0.2199622361166602,4.468495327012782e-06,0.16710034480680913,0.01692969924076576
0.007173775099919946,0.3508175959465465,0.0007101192850483824,0.007101809956883346,9.702180047181727e-07,0.11645291307231909,0.2003905732553093,0.10464782971876853,0.21221742650328737,0.0004869869439127088
0.036416196221040045,0.7292959920355554,0.0063544327075073246,0.012713686698175818,0.04104233489723022,0.000337865674210033,0.13365421527552948,3.744826982339629e-07,0.0026619567946613108,0.037522945213391966
0.04422982144935395,0.00022694171189972668,0.3097510665824872,0.3360776695676058,0.08870393335393133,0.00011663320659064214,0.19147816328042253,1.7178033006239602e-07,0.023075805095879143,0.0063397939714995265
0.14537527406358264,1.040348119056344e-05,0.20343632307424186,0.4157846424696136,0.1118416011981829,0.003179545996557134,0.09525768767827658,3.988553867802935e-09,0.008293187121273526,0.016821330928527303
0.03223683797186852,1.1616122499833045e-05,0.3604882498560741,0.036030094484502985,0.4407236258680812,1.825480241450807e-05,0.001422799309067545,6.865092320333392e-09,0.09943704283405948,0.02963147188633958
0.03549779697451557,0.6884383661611957,0.02014399476444171,0.005009144261360823,0.0009058339245047131,0.03734931353446356,0.19316958013100327,0.0032084262146864118,0.01112887822507497,0.005148665808753266
0.12067152738199832,0.03354135806017939,0.32983579408394714,0.11879848891127237,0.07998518025582,0.007513910547375116,0.1759531131167089,0.0001719781216751995,0.07819547061804036,0.05533317890298316
0.08259763767809683,0.00953729270152761,0.36519241802190555,0.11194950674054607,0.0702538317340935,0.010272981660273356,0.2046872659900694,0.000826083267703995,0.1027353020770246,0.041947680128759206
0.021692872952436788,0.0026218728699134875,0.2564397578196956,0.10014978783672511,0.18404564281870972,0.00021559462141673436,0.362705911747182,8.484174613684952e-06,0.06676522852948862,0.005354846629818353
0.0696835310570758,0.3171272594464114,3.1593988521417656e-05,1.431715143817371e-07,0.36650074580657205,0.22788471374533342,0.0007289447066089197,0.0035647805225973088,0.012198345975804015,0.00227994157956133
0.10378554858498287,0.7386423680357931,0.014784768815189397,0.03973890365473236,0.002897538089354897,0.009807682164407585,0.04639606541699619,4.380319601296462e-05,0.0424463376688199,0.001456984373710731
0.020183613874794237,0.00014710372677482835,0.1154000837841501,0.3863730260826309,0.3492572854964622,1.2586809759428362e-06,0.0002220919812326329,3.706772088283827e-09,0.00028956756808669364,0.12812596509812044
0.017520065984796294,4.151180917140901e-05,0.26058945639990855,0.048698646663937945,0.5725453007236361,0.00013233730973626388,0.0008073741189442619,2.5239762274453107e-09,0.07491733490277004,0.024747969563123008
0.08000434967670988,0.03513840788211122,0.5622920480065056,0.1421695208304946,0.030491373100994208,0.0004295596957896244,0.049462255669367676,0.0005152909292354042,0.08024292031208297,0.019254273896709022
0.11184452313850257,0.4580092935705787,0.01784845592226373,0.07357606511825192,0.0008411868822327292,0.008848316249371168,0.2765845135940719,0.0018746562406894594,0.04876727454438253,0.0018057147396552755
0.0001737304786026061,8.617937894374846e-09,0.0018076818049634264,0.0005359914367883326,0.9856241103430001,0.01003745491100713,0.00020041102791398306,6.481288995938229e-08,0.0004829560211892249,0.0011375905457074913
0.007089347089674119,1.0101748853822877e-06,0.03377026463772859,0.04490413473987373,0.3435707997608219,0.0028952181581159563,0.00020953626547624534,1.4793562663665358e-07,0.04463064969020027,0.5229288915475971
0.011940723058799486,0.005846750654184926,2.488646453805917e-07,7.475278580626482e-10,0.018951640439321904,0.9296939697874872,0.005020284020857611,0.002143546068075821,0.008114991470068432,0.018287844889031235
1.4822103852089307e-09,5.127222754688563e-09,3.025335963318113e-11,1.054683947364476e-09,4.2703906030306684e-13,0.00015399817679492185,0.00043265826397120166,0.9994133281229405,7.732675425861992e-09,8.820478754506023e-12
0.0003530663565156187,4.2510593570161035e-06,0.05425221012941158,0.5229447974102572,0.41715825371696724,4.99153576000468e-05,0.0001481906712334332,2.345906053172997e-10,0.0002686392012489075,0.004820675862818184
0.030807039741375785,9.58393383808321e-06,0.5705479429422028,0.11956334731515526,0.06868475677162403,4.276964251915448e-05,0.08594459379987103,1.4684097922434277e-06,0.11804828952080534,0.006350207922816163
0.0767819211916777,0.00017318700685959259,0.4225548229499354,0.2418182996923387,0.13323349530582645,0.00014605082966688272,0.05064154498702269,2.3068304930595467e-07,0.04118157112901042,0.033468876224612726
0.2045072438967514,0.14912289211638083,0.10410734966743701,0.06111831195041407,0.12225664747247234,0.024294194938045917,0.09464028433659345,1.2546000112686834e-05,0.22564969276960217,0.014290836852190018
0.03125703970051479,0.0013306271079714495,0.663735032246805,0.07383062672483287,0.0703391151308038,0.014528678703521253,0.06654037284653269,0.0006533478267393815,0.0672469810886474,0.010538178623631144
0.13562940707186605,0.42638261183653475,0.02497835406814116,0.009354600787002591,0.0004360265430515863,0.002040295628849032,0.11412681187697675,0.0010692566118829254,0.25205020090246116,0.033932434673234056
0.010130920428214401,2.3963040611386947e-07,0.46436151039119394,0.038164449160033864,0.34892626986067676,0.0020366820691232854,0.04967331995281704,4.3293013180130215e-08,0.08298436717572097,0.003722198038800474
4.339510642378622e-06,1.9656730756556914e-13,7.567343973979628e-06,5.373835839484784e-09,0.9800379674676022,0.019159589439587794,1.029851187675134e-09,5.505154823771004e-11,5.657330215992763e-05,0.0007339564770987068
0.04117084015052029,0.828796263683631,4.256665619341629e-05,0.0036843728667680844,0.02978493775051423,0.020945840564566148,0.00018294470000061104,4.4719524408972047e-07,0.0006698622576952072,0.07472192417486684
0.0019032276877716716,0.7860667334045066,0.00020330799318847535,0.11905930164329503,0.01539212480222375,0.009182174437903541,0.0008168915209627795,0.0293037863216478,0.014946650815535189,0.023125801372965122
4.12381842105671e-06,0.07901634346493663,1.9189976379106664e-05,2.8170539863527497e-06,0.25400234759699725,0.24107396998379843,0.15859116276845556,1.6673639640155548e-07,0.004118147037615126,0.263171731563014
0.11181212487188168,7.538153616885005e-06,0.354986686408887,0.18879553295823984,0.01436618960408072,0.0017436818348566517,0.006293941118877987,0.006538752496509875,0.16763665509241885,0.14781889746063054
0.07223677682664503,0.5561054963464628,0.023104079348832407,0.008461958349497483,0.009313635913341358,0.0045446994082746816,0.28869465223967167,0.0002978821245696181,0.03485229135100521,0.0023885280916998756
0.024076517342713797,0.7289776046072344,0.006319685518814247,0.006131436531319433,0.16182595459786675,0.0028269816483416674,0.026832161293421516,2.3590235203358888e-06,9.267753914538752e-06,0.04299803168285331
0.017251377971972657,0.8416642221975696,0.00942691352350724,0.023581636365610902,0.024722756902267592,0.024204757893297707,0.03944960587749998,3.530014811583437e-05,0.014202307967833916,0.0054611211523247225
5.036005051760897e-05,0.003858148185537849,8.069785377140726e-09,1.3801326708192706e-07,1.2769534422597634e-09,0.0004100885946866784,0.06835794577741003,0.9273187800382521,9.119328198859567e-08,4.438800308010659e-06
0.16406578821711115,0.0005203517943659343,0.23960417149791016,0.044538386336018906,0.11307137436153046,0.004250852769902862,0.3887779805367686,4.76494184590031e-06,0.034894207456443525,0.010272122088102405
0.07530694887183359,0.18038566964904088,0.2734613035845922,0.07054325464677183,0.00929989233774598,0.0037185190697049154,0.2732994142784116,0.005474628518693475,0.07664025963269197,0.03187010941051367
0.11557626229122456,0.026734101354364694,0.0007401333166700863,0.005535455037354373,0.7331807794149879,0.034216803929490745,0.00013869685744669096,0.00026341101118229556,0.03502051246517515,0.04859384432210349
0.12794772466099177,0.32281327294161904,0.013585842743198316,0.025202038097106548,0.007465976801274594,0.008012907117710393,0.28630850681886444,0.005807085924934681,0.17439368142609965,0.028462963468200746
0.01586312110851401,0.3140845882657874,0.0018698786156780486,0.08072223789965179,0.09223812938205594,0.0002146859882572852,0.00025572766102471356,2.994187365634165e-09,0.0007401117342296844,0.4940115163506136
0.00132103626931257,1.3361105906697874e-10,2.5851940097553684e-05,2.0187731378988763e-05,0.7352846508254344,0.1524849320245036,8.172879608948244e-08,1.9241667158021655e-10,6.960927206068548e-05,0.11079364988238843
0.0634883609312718,0.8072463646128271,0.0005843809987183461,0.07698232764098904,0.0003951484792779433,0.007953379498472477,0.0008311266586221992,0.006490974206151892,0.012232128092495043,0.02379580888117451
0.05732401816000744,0.472753515095451,0.019973428249935532,0.0002643084863479099,0.0008829524902444987,0.010588592820159552,0.4252140059388334,0.00014822876530170838,0.012492131207551214,0.0003588187861678212
0.018795060356431387,0.7095137321586354,0.005876646603216171,0.04096308141599942,7.961318928614261e-05,0.001958908110255502,0.17128907052459796,0.01575892326922244,0.03537087380969148,0.0003940905626641327
0.013340428875472944,0.6313733826684211,0.0013670504830655221,1.3243634205372726e-05,0.09062189015834012,0.04221206311489653,0.22072656676662444,0.00012369696610360983,0.00013538566798464957,8.629166488593615e-05
0.13566231796438472,0.5480879440780871,0.018281393371494953,0.05355351133136215,0.00154523734927445,0.006139624220822828,0.1997590817123396,0.0002541268691282196,0.036589755138393985,0.00012700796471178333
0.1369578836813951,0.6148933616224769,0.023057745536907186,0.007035854258607036,0.02732017235927055,0.03249778688469413,0.012650404471402999,0.0009999238398428155,0.141966889222151,0.00261997812325218
1.7229173508330933e-05,1.2231163622729176e-07,1.4148231676897593e-07,0.056557105976320264,0.41470816068978417,0.49081302444704883,6.396998971784344e-08,2.3017443317228405e-10,0.006271123645246182,0.03163302807397501
2.738763146526516e-05,0.017564538007091537,5.7321495071084124e-06,0.00038473076526220854,2.800111607848333e-08,0.01499530114135574,0.06749800650919799,0.8993259504113356,0.0001982904005061369,3.49831625310282e-08
0.22655645037794264,0.0025516984426115852,0.06766775743264479,0.3606457086036029,0.07057047257738129,0.013104865711465246,0.005343627699456487,0.0008242068387586049,0.1194177170450664,0.1333174952710701
0.04741933761325953,7.710228959809305e-06,0.5484781146200147,0.03066538414879584,0.30637779843255036,0.0002994269920683017,0.022672199458451513,1.5553268118031045e-07,0.015163936619537651,0.028915936353681032
0.035809970621696996,0.8236574014193289,0.0016577987629569724,0.001679460439968465,0.051771731638133346,0.0027216435477239024,0.015146586552492907,4.75835663992203e-06,0.009877515700533886,0.057673132960524696
0.1413664836498653,0.3861984944691767,0.004896123642302765,2.9479548214840885e-06,0.048654250358823065,0.08764463753955662,0.30058433156116304,0.004137692281739161,0.004871833578235752,0.021643204964315977
0.09117885592665469,0.7837838346459255,0.014479027528279514,0.01848899497332792,0.012041493258336927,0.0004261157614332377,0.05359070788192802,7.71176970705465e-06,0.0014531829081355396,0.02455007534627152
0.055136689237375865,1.5808813226439051e-06,0.5912392788677632,0.16519009158567974,0.031044671490185898,0.0006741924458861012,0.09404922139248367,3.411342723912115e-09,0.05113127513372391,0.011532995554236222
0.04438104106876348,2.3329712641374626e-05,0.3494845409533971,0.4380170340093041,0.06699904480272253,0.00026920678094269476,0.08632516946351015,6.511416189486334e-09,0.008350265806128214,0.006150360891174144
0.09218852348870012,1.2523723408975276e-05,0.7722300815027746,0.0017830226026393898,0.05431838089383512,0.0540899032528983,0.0064027421148866665,3.114470157833794e-08,3.448865141206012e-07,0.018974446389641332
0.08470348418904249,1.0058137676458705e-05,0.07433719724620275,0.07420140505412755,0.0008128260764903226,3.5991515538983943e-09,2.2789784160722604e-05,0.00031141626542287293,0.005508799007628476,0.7600920206400968
2.020985576828455e-05,3.7296459280242425e-06,4.8972588351982446e-09,1.790881038162313e-05,2.0840352372993216e-10,0.030586046478664648,0.0008648156955058361,0.9655365552937029,0.0029706328032053507,9.631118089495229e-08
0.11487959992938437,0.0002244663302972557,0.5722883173712623,0.15772759691891783,0.06990485037428204,0.001501921155835845,0.04020304896572282,7.350399812308245e-08,0.013412535018742244,0.029857590431557224
0.00015752201802247224,3.2830898286237266e-06,6.581378965954453e-11,0.04203748247957264,1.1590996297594784e-08,2.1384987695316093e-07,3.375444427513371e-10,0.0025890694148274435,0.6429707970556784,0.31224162009783907
0.01182114472803605,0.017789525797265896,0.13279438783287986,0.26538843780435023,0.43024023523794913,0.002186941027348199,0.021283362908672675,1.0011149549934123e-08,0.037395591010192075,0.08110036364215632
0.005366952735372857,0.2602314973276238,0.0014121114494939546,0.0003229064628193235,1.6095999105155356e-05,0.022548055659279843,0.13449189265014883,0.5218816186056945,0.053670464954233506,5.8404156228086476e-05
0.07989389438293358,0.648731489274782,0.016083733418129683,0.001277163560025694,0.009122437987859175,0.006403330030949525,0.15043436071298305,1.528726491301478e-05,0.08739480973496476,0.0006434936324594125
7.569918982460873e-06,3.898463219811744e-07,0.009590295279313734,0.5256647557477522,0.2486191486115563,4.1971742515699366e-05,0.0018052603650543844,5.667591834794358e-09,0.00467459170188351,0.20959601111902798
0.04884517055971496,1.2259604991206297e-06,0.5930766836353448,0.19119636060491088,0.022740536833011554,5.0070049585694674e-05,0.006451268116815788,0.00025886499313703033,0.13550395253834818,0.0018758667086321474
0.02978579582524963,1.2336394740242806e-07,0.48715169530883884,0.0003538167419647438,0.4348237806262028,0.002297702049978505,0.01575461687232646,1.0954190450594643e-09,0.011225703861154422,0.018606764254918178
0.013937594659828667,0.9169973902814289,0.0006700487168971547,0.004603318685543477,0.0066283070638433386,0.043200018636841635,0.009954890924152861,0.002357473256014993,0.0008387743637938151,0.0008121834116551325
0.0011165774521245645,0.3297577559479733,2.641074494263498e-06,1.6934243860498237e-06,2.3037005007128729e-07,0.24939783256617024,0.045914072216959124,0.31947538387094965,4.4373567217168515e-05,0.05428943950967572
8.774794537075721e-05,0.1567742236786968,4.868671079327167e-06,3.0222050908198417e-07,0.007570233548127503,0.7726750131599807,0.01628289991853272,0.0038388286496664507,0.0022337892662771287,0.0405320929417597
0.030099208180982457,1.089565255750483e-06,0.6008735976151418,0.21419226626366947,0.04023051687025145,0.00022604416344121041,0.006103121685480717,3.3030554944027e-07,0.08652989169783866,0.021743933652389275
0.00027343373939753523,0.0029535970363705035,2.875056266954064e-06,8.990017990908265e-06,3.196698841720419e-07,0.009065008690434606,0.19360034097817136,0.7931173858084102,0.0009778659658262962,1.8303724757841235e-07
0.07672113704995666,0.01355961885924411,0.11291274190779921,0.4125939294173029,0.09891238164570687,0.0002711833320382099,0.0007252744539968608,0.004035782430537443,0.04502658859106334,0.23524136231235432
0.003032608839772398,3.3207099226132537e-07,0.1442310594261725,0.0028487200044251294,0.5157807286675742,0.003377885734672251,0.2056680570061387,6.863849072277161e-08,0.003658745036754906,0.12140179457500687
0.03324721828630303,3.277149750724154e-07,0.5686603605895079,0.061323245287424236,0.1507979258699395,6.7511736388276e-05,0.0005895701289913318,2.5441634389195532e-08,0.1441922901425105,0.0411215248023257
0.024339564475856952,6.977896522889104e-05,0.06916703030434042,0.0622828211609798,0.15393803748092308,0.0014964709127129638,0.01020756157264223,1.0499947335426769e-08,0.15060736041685305,0.5278913642105153
0.003015422408237041,0.0012482788406492004,0.0002983167484614584,0.02331963486273752,1.4354650978926983e-07,0.6628337203022999,0.0021073489067326445,0.2660098716419997,0.005846302771592198,0.03532095997078055
0.019102687049559433,5.665758316908348e-06,0.5647608142578111,0.18690397521458635,0.04624811512920919,0.0005950926181439811,0.16746835134856874,0.0003120699547326321,0.011380779439479946,0.0032224492295916613
0.06494849501887708,2.8511763999904745e-06,0.4196599882979481,0.13364921135092586,0.0366168982735032,0.00013168718896584326,0.03213961404796129,5.889226064972988e-08,0.2835906759096753,0.029260519843482692
0.0668577896198626,8.796174583321058e-06,0.375055172381201,0.06586549542593058,0.13463209038744176,0.0005761789071049879,0.0012899096471113139,1.2394977338856848e-05,0.16930340525756363,0.18639876722186197
0.6929683830626532,5.337623669146124e-05,0.007806824684886982,0.21047561718530258,0.007146481581367026,0.0010935672298101806,1.8903351080619975e-06,4.156983660474317e-10,2.1187924339633984e-07,0.08045364738923884
0.028284353240189148,0.0002225415862419458,0.39250331878890127,0.09680015314926352,0.22511881268012068,3.0634891385278262e-06,0.030191470508956784,2.624411655684612e-08,0.0007009019154658166,0.2261753583976058
0.10259004599934306,0.028384414001779313,0.4708060573158232,0.16754375155596868,0.03355974218499452,0.0016911557118587132,0.08247622006387931,0.00013826245854868183,0.09631573366706095,0.016494617040743613
0.0005151219426261066,0.0894089439785855,0.0005778170202575827,0.0010461844932845282,3.767736869936545e-05,0.060998959905481084,0.26857400059097813,0.5532546524051963,0.0146747636368616,0.010911878658029782
0.03927199496510504,0.7236790576051679,1.5230455960568496e-05,0.009053719383899619,0.00010730746919643966,0.004415122549753243,0.21566551836297337,0.004680853098071952,0.0029926862525812576,0.00011850985729056331
0.05893557163468142,0.00019521607893778514,0.5029347987606716,0.30130308418966045,0.04135379780649083,0.0023492282422768232,0.033529910231201186,5.637731431102447e-08,0.030269725826414955,0.02912861085235043
0.004117354356921269,0.0019386955382370242,0.02616375125861072,0.3038766470000108,0.011377796894811686,1.0568003461149213e-05,1.429819796733203e-09,0.0031541957349074416,0.40953448861130487,0.23982650117191523
0.0415312496883262,0.00030984266000827455,0.4859147704508186,0.2869462192186892,0.12257589704978016,0.0012170588933080426,0.021031534256685185,7.20262812762208e-08,0.02077221660346495,0.0197011391526381
0.12698020525718517,0.4642713259993646,0.002597940689471053,0.0002559649861984691,0.006016003414405599,0.003804424368908731,0.36960276847015805,5.3694567661338736e-05,0.026289704900278047,0.0001279673463690118
0.14041793146512144,0.5912486865652791,0.025719800289826834,0.00045466292450850316,0.06485846806223008,0.012665672389136432,0.13761319882084633,6.1525984012408655e-06,0.023158750761063957,0.0038566761235861165
0.12011876872375508,0.46438459087784856,0.0104457108940317,0.025313690579497637,0.007202661908954262,0.020196115081971878,0.10783297253494684,0.011011991070538518,0.1963174876147725,0.03717601071368306
0.03598489432070176,1.3968490629562017e-06,0.4454287071555682,0.037848068322705965,0.2618208338084504,0.000564765558051216,0.006880717482653703,1.2918396754147475e-08,0.10785955251792663,0.1036110510664825
0.03282748788293221,0.5684889798486268,0.001241993753751824,0.004022393075771675,0.0024983096661722027,0.014676448744077305,0.2971193682588746,8.666835249684575e-06,0.06149570271354829,0.017620649220995457
0.04111769507317479,0.6663104394641849,0.021205993622313048,0.019190685790825744,0.006474291925342484,0.014108780072274871,0.19984517297496926,6.134125185237508e-05,0.011641071618438489,0.020044528206624272
0.02199741741745384,0.5390537559686461,0.013185393558841794,0.002202910263346187,0.005051325843227984,0.054980224785835544,0.10269670872992032,0.24293042005367516,0.017826362319709643,7.548105934346514e-05
0.154995085416051,0.5939021095545374,0.00709194039873328,0.023620012525999268,0.001679995068218805,0.019111300001805116,0.15195698189593226,0.0008592720341568715,0.029790982019073122,0.016992321085492937
0.0803044246229953,0.6836674475850513,0.003696566408232713,0.010990047865405524,0.14873252029914213,0.020274483857256057,0.03259588895403912,1.770492888426347e-05,0.012641489668213272,0.007079425810780463
0.9661868757984532,1.8912229160213734e-07,0.017112278470700352,0.014656020574225513,5.128500309499051e-05,5.656537041209756e-07,0.0002751357722950019,2.8134688795109647e-12,3.7299776994659786e-06,0.001713919624722131
0.016334170287694034,0.7276069650725672,0.00018115030793655634,0.002911817386427117,0.001542927885611366,0.061167953710538125,0.1613901463741485,0.026210005225523195,0.0019389631617188696,0.000715900587835214
0.24003316283122464,0.46540738093762574,0.01768950736047109,0.03406329684245785,0.000653763718891817,0.026986212707861217,0.18381837206715546,7.676255121672371e-06,0.031097899443098122,0.00024272783609237872
0.001971187894813052,0.37970125746112976,2.841845250510468e-06,0.004366449697431953,0.00367598659185817,0.019481560531442135,0.0013118211104090468,0.0007812063059150593,0.5882939351578089,0.00041375340394138056
0.04385414581728046,2.08561413557174e-06,0.21498464138938064,0.11008099479691522,0.0038281318621261433,5.2139286888955934e-05,0.0009280011025730651,4.2777068104854994e-06,0.2529296957341361,0.3733358866897535
0.07576191537267252,0.37077354094332426,0.015249982878410298,0.002775488691990516,0.00464937670756819,0.006553083609367617,0.5087569382495888,0.0008692972975224017,0.014590340755604655,2.003549395078066e-05
0.0012067860457938534,2.503683565674067e-05,0.013532070831854481,0.19148064095949618,0.05816773718864438,0.0001702650699764832,0.0007154071761932471,0.000325759723009182,5.045470826823731e-05,0.7343258414611072
0.10395301584956419,1.1369769622353053e-05,0.14000456887796928,0.09894744370872424,0.16690481627672313,0.012183755190676285,0.0041069114022944265,5.5468307785782313e-08,0.06676491894160219,0.40712314451451603
0.059545317205369465,0.8147407522647503,3.40942451002376e-05,4.719182434455658e-06,0.001503716590274082,0.017644357407386103,0.004843298007821705,0.08331220478372145,9.765125084515913e-06,0.018361775188057785
0.4143605790204924,3.3461278145166706e-05,0.1274549602928905,0.06446176810186058,0.02825128365224489,8.68537889744092e-06,0.005683964493984375,1.5322227931205523e-11,0.0003339747115624677,0.35941132305460005
0.03781025697851276,6.509162904305292e-05,0.12019494058875152,0.02199297821014527,0.10083802998109169,0.0003816502760829394,0.004266223035881487,6.445750779320815e-07,0.3367567082772886,0.3776934764481247
0.23985484977185095,0.0002682330945831867,0.3258301481617742,0.13052153049146106,0.23263430654257197,0.0018478929198603683,0.03371201159346615,4.401596994305842e-05,0.012035905597269421,0.02325110585721951
0.16377687023759385,0.00024483099825540854,0.09745179866541413,0.5313926226251057,0.03320474320732878,0.01537672941166884,0.06510498748529844,6.229525562353526e-05,0.07061099768959318,0.022774124424118303
0.0027906922541862133,7.310808640850515e-07,0.002308532878427623,0.4501564277444404,0.1336540316704104,0.0006297696951656394,0.0030017952779823856,1.9822456283763946e-09,0.0011080447217399836,0.40634997269453765
0.0012821435910684614,0.20130304337652338,5.509346748505134e-06,1.26019669184358e-09,0.16259475242151766,0.5980289471389801,0.0002072209756909371,0.03054238116834882,6.576178117708928e-06,0.006029424542807587
0.11607038963447151,0.0001263696114160947,0.4544081171734492,0.3032088933732814,0.06250319136475338,0.0001865737193363757,0.020850656608571803,2.3545841592627865e-05,0.02940306303192479,0.013219199641202911
0.14729930590385903,0.5471582094630716,0.01035448072237856,0.010939419667973908,0.02546902050824719,0.00812187635865232,0.1582307975831447,0.004836233668961765,0.06342693556357341,0.02416372056013758
0.018370196304555976,4.863330363511919e-06,0.6003768118309156,0.21277782424152963,0.07299392751476652,0.00041872872453996247,0.0037623451274422333,8.532902143828038e-07,0.06987565777651446,0.021418791859157772
0.3979361352646202,0.3641893905282992,9.830089853281612e-05,0.008768350176857618,1.1405713890521357e-05,0.00016168329619554067,0.0977112551783655,0.0010331620580237314,0.12579095582469615,0.004299361060518835
0.03648699092670818,0.7772706071964836,0.0013743840590086029,0.01534111800781568,0.004115157498555952,0.02828265526309622,0.1131744605964608,0.020010258309058237,0.003255750719277048,0.0006886174235357904
0.0168425998921701,3.4969901188457527e-06,0.699628676835537,0.13117717512679067,0.0724979236631143,0.00010745345012629854,0.07037344097791565,8.351478951045847e-09,0.006286182816343809,0.0030830418964042927
0.0004896991320557553,0.10054374783824589,0.0017683949406520985,0.000495634353984605,0.17171067814264762,0.032814603428693224,0.05249336512794921,1.1428060589846202e-06,0.0013494440958709576,0.6383332901338418
0.049286865866400915,0.6664852020763464,0.00630661914653342,0.01805296748443891,0.07793889460867534,0.006138858235908081,0.1472248040003571,2.6344827601169304e-05,0.016797637607839398,0.011741806145898995
0.09065313055340267,2.1954089449465915e-06,0.2821155988458561,0.002335745875364429,0.5171679860725162,0.009264918191379668,0.00023641952698837893,1.5135895057841532e-07,0.0973421788993204,0.000881675267276371
0.00026641586255565943,8.939530785023365e-08,0.0005934753223598521,0.22494184202112055,0.19301151565837424,0.003575649471355146,0.02181319037637089,2.7495501953609078e-08,0.12374002455831236,0.43205776983874156
0.008216852143295312,0.00019583727890574402,0.24715008591741983,0.0008792155599248951,0.04612885193729536,0.0012192592450343742,6.367684622656821e-06,4.084447363933384e-06,0.0018606335242217535,0.6943388122619162
0.031090894905283967,8.686815424563053e-05,0.5895526423351378,0.15091524750642527,0.08396708200157763,0.0017537608181520516,0.003476309071638954,4.5034074669283833e-07,0.03662324363609692,0.10253350123069502
0.19168168707349595,1.6739757652945784e-05,0.38782150286394806,0.15493593816933363,0.21939885933633504,0.00011116837779466994,0.025420812422310986,2.6812711540457393e-07,0.007784653988138136,0.012828369883875196
0.03277233727672715,3.0522750567243614e-05,0.28591037329379637,0.21757610489175291,0.3744471849982215,5.221073429794107e-05,0.00031591993320826767,1.1036201809143474e-09,8.248274129121866e-06,0.08888709674367926
0.004787664518637484,2.923361963334199e-05,0.6796296885286587,0.09186598794679912,0.06990657064046871,0.0001196460711630866,0.03519000024707771,0.0003245679644371042,0.08759838467365749,0.030548255789467287
0.007038864965587011,0.8823505863096658,0.0002126198318546981,0.01628430044703456,0.038692602168427126,0.0064424130725574255,0.0012367064743325224,0.0069756268497506825,2.017221567102998e-05,0.0407461076651193
1.4121658628334279e-08,5.052372581930919e-08,2.145246294782866e-11,1.4872887127141079e-08,9.500098125318171e-14,0.0021279725121339686,1.3979319314617158e-05,0.9977614481318728,9.652046739539287e-05,2.946428431731428e-11
0.0011129067309226803,0.28014683512343225,1.6328979021248907e-07,1.984229427988943e-07,0.0917050176306145,0.4968571327063053,9.91956222106129e-06,0.0010931884440224739,0.12199224255818385,0.007082395531564772
0.03141082240783682,2.2537798747770522e-05,0.7489959520928424,0.10743034048371815,0.017849912407721564,0.00010103530610497723,0.002022334241440804,1.2790845660650126e-06,0.07962111554260178,0.012544670634419806
0.11265814975131956,2.4887071772790474e-07,0.22916239747642184,0.1410582049687793,0.4210656608438367,0.00024969312259598105,0.008305363034283775,1.6082437617228e-08,0.07001115456716996,0.01748911128243756
0.0004995159687379754,0.00020430965667379342,0.39431961844702085,0.454954898900333,0.08709073925611581,0.0008087618138384533,0.011306518610853742,6.506329473758701e-08,0.039087887964965776,0.011727684318165888
0.07078793138625498,1.7380325808229225e-08,0.5961210168491077,0.007904439105277859,0.25092269363925856,1.833070566594533e-05,0.01058894387534776,1.864889602277301e-09,0.045939910096961016,0.017716715096910647
0.05348571535299552,0.49835140681074913,0.0029574929511846666,0.0431018792699789,0.00023093969419517055,1.8151153535007245e-06,0.026833495205433103,0.10717871224092865,0.044361754028308,0.22349678933087333
0.0169419604471397,0.35412299918854623,0.0019307290757528035,0.00028789603551066797,0.001293907957790835,0.0027518190098361865,0.601053471815261,0.004098217346806109,0.017498703782366433,2.029534099002035e-05
0.012740843714549146,0.46561521727275296,0.0076955687680928106,0.00738524200640024,0.001677345811430956,0.010680621686305444,0.4533157877353342,0.029318393700738923,0.011181408894614973,0.00038957040978042064
