0,1,2,3,4,5,6,7,8,9
0.0018035400448057066,2.5074103240759972e-23,0.8420264552477107,7.820108082787292e-10,0.04456491106740148,8.607994952045933e-07,0.02599949569693406,5.791692956610348e-17,0.08560473621343537,1.48206552924179e-10
1.2271191713597538e-06,0.28315765433273454,0.19233083098515624,0.1337724782477396,0.1156913510107939,0.005188876897321254,0.1740723568349388,6.223663735824022e-44,0.09578522457214382,4.13989033864681e-16
0.09040462762108434,0.25512478912394926,7.893407068608285e-17,1.7069350166329128e-18,6.955334924826911e-26,0.1835825529932202,0.35738348131381253,0.0012615175232475913,0.08916977352665148,0.023073257898034338
2.1263950269364787e-25,1.8737581534172916e-44,0.12921108820108562,2.7162905451087587e-08,0.8707888846360081,1.4879158134896197e-36,7.590543935733503e-16,4.048284364940114e-85,4.508230493579889e-22,1.704254172001115e-37
0.5904314254836213,4.060557944349364e-26,0.22953442275724953,0.04657194635690689,0.04705989928872958,9.167128913142026e-19,0.00011013282859171755,9.368000172809185e-46,0.04521183944914693,0.04108033383575421
7.735443552724895e-19,0.08967447429863605,3.668836230985262e-11,5.9139185221914755e-09,1.5339127750781177e-30,0.07278150780497102,0.7986842233140542,0.03885978838596473,2.4576714994230233e-10,3.178827331929126e-22
2.871558182119178e-10,0.08640116658497679,0.0496323658949108,4.399257049729113e-06,0.16936092131782127,0.0023028481291992317,0.46292726480672697,1.8019795416679744e-29,0.22640633664313106,0.0029646970790282784
1.5121053669321093e-47,2.906044099485534e-72,6.693280389889285e-47,2.810496770225992e-44,0.9985876031883091,0.0014123968116909278,1.9830559255478113e-68,4.0885945292693545e-107,1.0571471958020466e-51,1.3371183652594442e-64
0.291615980592797,5.386249212329802e-32,0.5956776219809288,0.004367846919071557,0.09689943934492472,5.178156754330599e-21,6.740945538253445e-11,6.047713039390745e-45,9.404124254759108e-11,0.011439111000827335
3.8699362456633577e-29,0.9243965872184754,1.2957875699260426e-25,1.2831800355875408e-07,0.022183080182531397,0.05342020428098951,1.970381408262319e-21,3.904036450886868e-37,3.330357552831158e-24,1.5662348381001702e-30
0.009296790325200732,4.56113760512259e-29,0.3102654877710137,0.0798408045003648,0.6001703761522152,3.3316097486876247e-15,2.2264241437053002e-12,5.478963954638459e-59,4.184979789783096e-05,0.0003846914510779328
0.1869768392676402,1.6877005914184166e-23,0.22813279562289035,0.4997949585299099,0.015997244271397062,1.090306583569305e-27,5.648179745116625e-20,1.8615048265041913e-63,0.06678679190105564,0.0023113704071069338
0.11029501900488005,0.09304406699659168,4.929527755224604e-12,6.298091137247351e-14,6.750547381975429e-18,0.06674338184127993,0.1669320302130338,0.5629854994430981,2.281120501121245e-18,2.496123891278033e-09
2.623948276429478e-06,5.869037864211513e-32,0.4081753321082259,0.0014532310016808316,0.09177009826417476,3.9345683364245735e-27,4.051080613768295e-18,3.858464085916902e-57,0.48557612608361184,0.013022588594030262
6.687827895017352e-23,4.785836177473313e-06,3.837859938601687e-33,2.104498784191348e-33,2.6716108666228942e-12,0.9999950863989732,1.277621778210493e-07,2.0356038084174923e-54,2.7167950785895938e-28,5.178828465207826e-45
0.012803944603637044,0.2579290466419082,7.422924856755845e-11,0.0014736607489603917,0.017727338307839246,0.06851965067863333,0.4413336938403005,6.15961005218007e-35,0.14860834287739388,0.05160432222709829
0.0018247326578957367,1.5872791316048032e-32,0.8244822864910328,0.15122982455396117,0.010653768752731975,2.0287452774742582e-25,0.0021453214539861837,1.6920659378982345e-47,1.1692932883613477e-10,0.009664065973462768
0.009881399896438913,1.881891912787018e-33,0.31452784611430823,5.45588810366568e-06,0.6567412751193686,4.5897662930968904e-29,1.826616995371142e-12,2.4894846414922187e-33,0.010596138284885728,0.008247884695068031
0.02490957513156534,0.9368259544397047,6.839799754324878e-18,0.0016606651594004212,0.00010094832322975332,0.007413665618069713,3.470650173241381e-11,0.02603204606864629,0.0014043929157510683,0.0016527523089261817
0.021548574368392456,3.0146700041757123e-21,0.6772387051798091,0.014992132820799206,0.033244252693951315,1.729330111934903e-20,0.00913794526014795,2.9349641444423407e-51,0.24033193137773742,0.00350645829916244
3.6972186313720363e-31,2.729559166464415e-62,1.1828804322973518e-41,1.0330227211941126e-46,1.0,2.169506396332495e-27,1.183624567608497e-70,1.4375094328306464e-95,6.504614430398868e-36,8.838399130741616e-27
0.13004049918955699,0.2416421297693403,4.200312728601769e-12,2.4735987018308422e-11,8.062481703291016e-20,0.022981175986026836,0.47246681226965886,0.00012795839922828846,0.1252264473776626,0.007514976979589849
3.911955845089044e-14,0.08796182606375404,2.8954816810618804e-11,1.241461798485777e-22,0.02439228145342147,0.2821477198576095,0.6054981725962212,3.747130805071554e-51,3.393334667894198e-30,5.797709851788631e-37
0.09200992306770081,0.05307695962006687,0.33808197243424154,2.2750178492261513e-05,0.016274483216008526,0.010933754204011128,0.3754376058016,5.505933099896019e-23,0.11416255147787882,5.737202664456474e-17
0.7821620537924266,9.612370818535206e-05,0.052682345193071224,0.0003750015939085033,0.07576595638729831,0.001622063402312014,0.008055010251992584,0.0032592244968029944,0.010087582066608376,0.06589463910739385
5.6867131791963125e-11,5.974728237377756e-38,0.9414365257559727,0.055565697832630496,0.0015722102698502035,1.2182867329625469e-33,5.15336531538369e-07,5.670963955407156e-56,5.3861887026098655e-25,0.0014250507481480383
0.00010044359948736116,0.18038697107514018,1.4291818015358988e-22,6.664195199480682e-13,4.929737715590772e-09,0.1222548414198968,0.48305341822492587,1.6257297290046524e-46,0.1997643333283778,0.01443998742176784
0.023898489023204437,0.4832208893022463,0.0012741626545808744,9.876662725089436e-14,5.607507057623354e-19,2.591370142661924e-08,0.42532407639650394,0.01621123477386586,0.04727603342960009,0.002795088506198135
0.006549285457360116,0.7385775824433438,2.171798576445791e-05,0.04880765130585347,0.004354723503751753,1.0329973117166197e-11,0.20160411740756054,8.388019370636649e-51,4.4299868291406603e-10,8.492144303732535e-05
0.01981256978710738,2.6605229707467014e-14,0.6886883538135599,0.17324741438078528,0.015548778198314133,0.0014961238053646966,0.025446773294218072,1.1530597565084843e-52,0.07325076025468728,0.0025092264659365617
0.17243450626584747,9.629149110449209e-36,0.7738920103958776,0.05328260233865892,0.0003851965042700772,1.0003946853120456e-16,5.684495345878474e-06,1.3829898145114898e-62,1.72526533259966e-27,3.2776169047781605e-17
0.006694694577957645,4.6267501157239976e-27,0.3903618303082916,0.028386887851005464,0.40883332866030747,3.674695891032485e-35,3.431209636330372e-23,3.0499667911749244e-55,0.16568330994730268,3.994865513508918e-05
0.004609609731471864,0.6238219123546787,4.769006795906716e-08,1.5323096778483588e-14,1.8401486218323874e-12,2.562104549697788e-06,0.30234311643838696,2.3917083831348145e-16,0.06922275167893922,4.9826568764286254e-14
0.37619031500557476,0.025238329382718104,0.39002490054536126,0.015535135042336067,0.015944865247141032,0.014345762932038429,0.08859545018247475,8.677494741851343e-42,0.04820322008771197,0.025922021574643662
0.11914090021529085,0.021337741497918315,0.5912597835784417,0.04506694812873713,0.045352048573273865,0.00013980619880769708,0.08734287809959394,0.0012248555589016343,0.07228436768253305,0.016850670466501773
2.662704109293634e-07,2.9518264907516464e-18,0.7765018859732933,0.018652210800066862,0.09152375529230643,4.630802528200481e-19,0.11332187047678965,9.530067662491055e-59,5.484969485977133e-13,1.1186584437618213e-08
2.8590934330071205e-07,0.10866351013912982,8.09488895464358e-20,1.4813618619851839e-30,0.08991527393024563,0.7942864817576721,3.737788265134213e-09,6.530448370260489e-40,7.335079013291534e-19,0.007134444525820595
3.6731268522463653e-19,0.6358645835645347,9.45458373739061e-10,0.00377868818970443,1.6697731883129233e-13,1.1229113693739907e-07,0.16642735423501365,8.698949432359182e-39,0.19392925777361614,3.000368887484201e-09
0.17243259900223132,1.3244582069770286e-24,0.11687856098960335,0.7040225160942692,0.003548495829025158,8.271914448051191e-30,1.174547766552467e-22,2.3505039367936508e-66,3.743861667354211e-16,0.003117828084870443
0.002048178810397216,9.95498663596293e-15,0.375255421145708,0.05497174822655402,0.5443226946841861,1.5036797233332556e-18,1.9516620953240198e-14,7.565769453955878e-62,0.01347546023068782,0.009926496902437333
0.17610951699910335,0.035465320857137134,0.3998107484512457,0.007935768976262587,0.0023219652749932244,7.320837225143449e-11,0.01678572185240149,1.4054416439834682e-12,0.36003939043446026,0.0015315670797823176
1.3111976461287433e-07,0.24812528964330385,0.0016758930485342987,2.276965666955564e-05,5.29223745382681e-09,0.0016771783963828507,0.6778483522053734,9.713568095288124e-14,0.04349104235822623,0.027159338279410677
8.387446210314405e-12,2.406030565980949e-39,1.4317030678166915e-10,0.051280712749211095,0.948719287099231,5.746885527541711e-27,5.899054246148563e-23,2.703475219421076e-63,3.413044131660163e-24,8.958103165049474e-29
0.0055548484434084,5.383715840188797e-26,0.0715394420547683,0.06779357876778884,0.6675187347103512,6.335002268220454e-29,2.96605802261399e-15,2.1608128582790816e-33,4.314561127928063e-20,0.18759339602368025
1.6842915149459777e-42,2.4504880126642057e-33,3.9610276727592404e-53,3.42383930773058e-54,4.436121334220867e-20,1.0,9.350138870393222e-36,7.6461078528879e-78,1.7110892761189102e-31,9.932842600011695e-25
3.4447871701718396e-60,1.8243883793993716e-56,7.775680805126297e-53,7.476626023676941e-56,2.7824854951299096e-72,2.507546346746641e-52,2.1208243850648533e-27,1.0,2.0387729245976337e-87,7.61870475842074e-78
0.006818093272559019,3.203176207620636e-26,0.13422997637331022,0.7721783607524659,0.07896601552744544,1.6010869899326344e-29,1.8328506982577826e-20,9.913975538651012e-72,0.0013430197619777669,0.006464534312241601
0.07072002255506295,1.525647434973514e-06,0.7429428644175212,0.015566067891685425,0.026913656254954798,5.074073259059713e-20,0.0007305114148128593,1.400279152862528e-38,0.14022385821907613,0.002901493599451709
0.10363849455821143,1.1807419222090319e-06,0.6358682230934237,0.1157640779065249,0.06806039626114584,4.600400994588379e-16,3.184051171652578e-05,4.371258882721644e-37,0.07314297974453157,0.003492807182523358
1.4973819102529637e-06,0.12008649957174222,0.07069878785744665,0.018873646467376635,0.19883352129551032,1.9555283833363685e-06,0.23236922194853205,1.1000422043204356e-42,0.3456009449008014,0.013533925048297198
0.04457235120498473,0.00038371101197788387,0.7666767281040802,0.024930672449597503,0.04750303723895726,0.005968147000151078,0.01895440856446419,5.712262698859582e-12,0.08209829384474986,0.008912650575325282
3.1658375189638203e-06,0.223699945521653,1.3257708192599012e-18,1.4340264849786832e-18,1.3537867232089546e-12,0.00012489591427035889,0.3921350320372341,5.6989981276547334e-33,0.33313374555595304,0.05090321513201672
0.025069971317236102,2.4027199970739915e-27,0.5323790447674677,0.024038962080086018,0.3529948867968333,5.679622585554717e-13,5.888369006217191e-06,2.9855330649459502e-58,0.06431835592117266,0.0011928907476300172
4.653068272468421e-38,2.2535154083244016e-62,6.520494500486137e-40,5.709116628109365e-35,0.999999824717783,1.7528221687616014e-07,7.818676761889724e-62,1.860093744000024e-83,1.6068531921362242e-29,8.742343787944141e-42
1.291099123312726e-05,0.9689727749347721,1.383770595234443e-28,2.7758570983679803e-06,8.446544727008085e-14,0.01013122049538738,2.496058057181032e-21,3.197872763136635e-51,2.2839495789523087e-33,0.02088031772142461
4.471510328170964e-21,0.8805895566355135,1.1716527205948092e-21,0.0567515719976595,8.49813384232203e-18,2.2434093024053427e-13,1.4111321941882009e-19,8.844197095957654e-05,0.03227887318828354,0.03029155620735953
2.6710530202206232e-15,0.1289481644685695,1.5252971252051544e-06,0.124065316133897,0.43857901916824243,0.20629504688265263,0.0995341521150669,4.143676419485171e-46,2.9946772021581395e-29,0.00257677593444357
0.12472916692136014,3.5276831711125242e-09,0.385854281663944,0.0076670389514576,0.0074696341149695445,0.0009105761930873112,0.018768510537901146,0.005562939121462089,0.31752143449879017,0.13151641446934503
0.04914255135319435,0.4348354859861371,9.12566169037299e-07,6.517861647685239e-11,2.3726085652506504e-10,0.010331699001786699,0.4126237039715857,1.5407541723702017e-40,0.09306423924318609,1.4075755015165375e-06
0.00019668741765572424,0.8245533252180548,1.142614942320866e-06,0.07989876539602664,0.03174468932326662,0.06359681509428504,6.5223563840389624e-06,5.0545540862554934e-54,3.026931517359319e-19,2.0525793847929433e-06
0.0055030853738597466,0.9041798532530788,5.970979132242179e-06,0.018594193023273857,2.7391169296574394e-09,0.006418566007634317,0.03171411934594188,2.2033222263059483e-35,0.033584209277962074,1.5071595653097284e-18
1.8445852063573206e-19,0.05313245212290283,3.0846450787071094e-35,3.848503630507236e-23,2.4057792957881125e-40,6.773786363227003e-28,8.363233906691065e-10,0.9468675470407739,2.580603430141519e-33,4.092742212362686e-29
1.0278318956881452e-13,1.5289450646186902e-14,0.6927594666185384,0.05798270613130427,0.05983794394610857,5.124216097001517e-10,0.18887070010436688,2.4193922868801713e-37,0.0005491826871391701,3.1165374284888462e-15
0.0946335641820918,0.11000968067405514,0.24822417125398558,0.011235539881509982,7.932106227994721e-08,0.00012866431745899641,0.29711601986587594,0.0013117120442606297,0.21030802986272482,0.027032538596974843
2.6827272974945483e-11,0.058631820286670494,3.4470786862974547e-20,0.004097952403202016,0.8118900557946228,0.10488411230023016,4.319602816785034e-13,2.098307647991716e-46,1.3776872016138881e-08,0.020496045411143252
0.1822028835318167,0.11463693899374763,0.02354663114499073,0.00019770554043450298,5.777958028425193e-07,0.022252530887487,0.6163065394956414,0.0031375480659889617,0.03323841651631139,0.004480228027778891
2.23285078839803e-11,0.3031696041782788,1.4097766301835168e-16,0.6953132697269142,0.001517059397473803,1.972409554450719e-08,4.69509029428644e-08,1.2792015694917744e-62,1.2694891213107899e-30,5.9691328206109754e-15
1.5165274656340165e-34,1.0244424073888184e-56,4.542633047821277e-36,3.124188673958084e-34,0.9999999992074703,7.673642668717925e-10,1.547077498200223e-52,2.8123711879287837e-107,2.3739237506294648e-57,2.5165505882939657e-11
1.0529152664744896e-16,0.7759876955657107,1.8858785375670154e-12,6.037504431529695e-10,7.210189035370931e-32,1.0205519132699428e-20,1.0936099344978737e-07,5.864343673935412e-19,0.17857814148024356,0.04543405298741561
7.0330777462611574e-12,0.17617027569690716,9.425594380403836e-07,1.2663316303242711e-14,1.945041711702215e-08,0.04108122230037179,0.7772408244936756,4.337420204905806e-42,0.0055067154921447075,5.615130265462006e-22
0.028190911963902852,0.49715282440797465,3.387187903376711e-11,5.4227943253133295e-14,2.893102468779171e-33,1.0321628877473763e-19,0.42825275325317635,0.0028394504066599504,0.03406225563574478,0.009501804298615508
0.05904262521556241,0.585452731853312,2.909520950223792e-15,1.8074789292539933e-32,1.3193053505470678e-06,0.16616092493663856,0.1893423986891335,5.011333967674889e-38,1.1716186355982162e-29,6.674660038794571e-33
0.008283954020027655,0.3746185206138798,1.0958426560057505e-05,0.0019076610801420917,6.819976885703184e-12,8.971251651423744e-14,0.5428957463287578,1.2646385584097448e-32,0.05935399389422592,0.012929165629497023
1.5082299062547466e-07,0.5007235679321758,0.019308076483248993,0.005160782773775368,0.013569661817202565,0.021740282685921986,0.2454879285406611,0.0009895137889651896,0.1889553032513192,0.004064731903739266
5.329807283790182e-18,4.702280882406249e-42,2.3071372093748162e-38,5.738288453413056e-14,0.48430491092831784,0.4762642079645417,6.655227770887133e-49,5.156998498764923e-79,6.159609318445202e-11,0.039430881045487
1.045255209791061e-15,0.03484254046432563,4.308472389676056e-09,0.00022542634367976922,5.387535425195918e-27,2.664763716554295e-10,0.0757335536258324,0.889198474808566,1.8264642553929718e-10,2.0248314243384342e-28
0.6185188842108251,0.00016043503123411,0.09401419388258037,0.009138322728110961,0.10050511232493463,1.3885723903415193e-05,0.02122468594518615,0.00017447400084186568,0.1301973659396076,0.02605264021277585
0.13321744368542704,8.065061979850123e-26,0.6706941724544502,0.05566327501061185,0.14042510751507462,2.60281136870392e-20,1.3344244510390052e-09,2.4125175686674753e-49,1.18495885574261e-14,8.011197815925923e-28
0.004080866703096202,0.9150351372000014,3.117904583114069e-12,0.05350226691074973,0.0032808807588005605,0.01098868834448675,3.3703053710305044e-07,1.7790423141891595e-44,9.520200521119536e-10,0.013111822097190234
0.029725094591570234,0.3408818532028442,3.159694271189651e-11,6.961707960220989e-07,0.002199049742003667,0.2308691321842979,0.3963049562155995,1.906746592070479e-32,3.1559025909810224e-10,1.9217545701097675e-05
0.005321882101789439,0.847618754722958,0.00610095265446622,0.057036755182758754,5.385388414250978e-12,4.105248173517825e-21,0.08392165343049182,1.5833367538038314e-48,7.421143712832368e-10,1.1600361172168217e-09
0.0038401787291049536,1.7964951938438814e-14,0.788825356894662,0.01819128734456843,0.04130072390993207,3.585909940573792e-18,0.001159141218039862,5.650608598807544e-46,0.1454338963565236,0.0012494155471509162
7.710270102754852e-19,6.14068142662416e-13,0.7915305985035501,0.1328478280749368,0.06705650195491564,3.884382001167643e-19,0.008564967653841333,6.924361950432893e-64,1.0381202032075151e-07,1.2198900059310667e-13
0.839988474817378,1.0506500458028705e-29,0.0005120463388001764,0.159499478825595,1.8226745564676893e-11,3.048625304626346e-20,1.949637210434098e-29,1.9583235170093922e-64,3.719284416474572e-19,1.4502309099890004e-27
4.2395363367153045e-13,2.6202348228664673e-30,0.12454097000291052,2.9527047038516755e-06,0.0103169288839737,7.729353293448548e-30,2.8175614829286802e-14,4.098363968275623e-64,0.056749779423416996,0.8083893689845428
0.006643769821960978,1.5071550250268003e-06,4.9524068497456846e-18,6.848515062440294e-05,3.3509379210845255e-11,0.0005051092945467966,0.0006583123902409151,0.9921205100441295,8.034936284823329e-09,2.2980750266821016e-06
0.0037325984412457584,8.244202610739026e-06,0.5897831904974964,0.05619544000593673,0.042150728385450933,3.043985196793573e-09,0.0012870988851486098,3.8654621660477625e-47,0.3055573062886683,0.0012853902494573688
6.238729504590683e-11,0.0009523804711860245,6.257262616864553e-29,6.267614757869019e-22,7.7865500967637385e-47,5.198424239482228e-21,4.973898769405001e-08,0.0035590839796043583,0.0015810309535084282,0.9939074547943261
0.028532828090168466,0.026232132134869447,0.21808668342135346,0.5509972733905238,0.13401729725210773,3.0649325903958974e-08,0.00813888501380165,5.954611318557029e-58,0.03371177866884425,0.00028309137900508704
3.207950390108146e-22,0.2992810455543268,6.615735272280218e-09,8.819094774827826e-16,1.7750515434434503e-17,0.009376368999735762,0.1209273584662197,0.49255796418061476,0.07785725618336682,2.483351052557899e-17
1.8659641699565126e-15,0.3577020355739646,1.3588028259090605e-13,9.352244983531616e-19,1.175196817137819e-08,0.017455828402335824,0.5355817765622125,3.593478810912042e-46,0.08926034770459497,4.786131204280316e-12
6.166686469769023e-30,1.436973353347293e-43,6.939019551409523e-16,0.9899532967007639,6.921901363871839e-08,2.7339214480165562e-27,6.317291198235436e-27,1.0832837521779683e-63,5.0444660557068545e-21,0.010046634080221863
6.653305945321703e-14,8.386498704592225e-30,0.5439663064517092,0.012701398963551123,1.7651036663589791e-06,3.170717216582181e-30,5.881159056721735e-14,4.857531817832783e-07,0.4389337589569243,0.0043962847708417475
1.0788263665105136e-12,8.422034710968906e-35,0.3324967975000237,3.382283405790505e-17,0.6666656390393711,4.345262620659101e-28,2.2570781135298314e-09,9.331626351229515e-65,5.203859918509156e-15,0.0008375612024428732
1.08719800763943e-25,0.9590251286582151,6.821942680067728e-08,2.0163394310631133e-05,2.0555441518014576e-08,0.003173641535226352,0.03778097763731746,2.5284000273194027e-15,5.978224935013299e-14,1.2034555049309933e-28
8.212683519661926e-22,0.26561050754850124,1.729338525222521e-21,1.6545869552865778e-17,6.2175944857080725e-18,0.4044429425217744,5.955094272789855e-10,0.3297569594834237,0.000189589850745415,4.601389690614364e-14
9.526659165705789e-35,9.03860999877208e-07,6.247467262903706e-34,7.424625172876471e-37,2.119743064316741e-25,0.9999990961304251,8.574938849600445e-12,3.021250299673203e-41,1.8848587935161715e-20,4.807148306636382e-26
0.21377632475277805,2.433584098582978e-31,0.4682029403554765,0.00730155935491633,0.01452312525461079,1.2022403367935194e-25,2.2336875315341256e-14,2.3770247185775013e-62,0.28124592450942026,0.014950125772775893
3.875795849996244e-09,0.015980308842118977,2.512076153500423e-15,2.3855975308035855e-25,3.4593807203470097e-19,0.003154702084388618,0.2051940624608685,0.7756709227368256,1.3958673496801864e-22,1.7258506935499757e-41
3.088519751521289e-13,2.1074867907001433e-06,0.09229460385453647,0.2666394797215863,0.06684665420590301,0.029538097719206877,1.2609677289158834e-12,1.7163806328249152e-30,0.44834187548582904,0.09633718152457786
2.802045254391675e-13,7.135845082327741e-32,0.33199697992807153,0.13529385585568393,0.5186935711311794,1.0824379996280044e-18,0.014015593084784896,5.338976942867938e-46,5.874603566367948e-24,1.4318245554425366e-27
0.10559887655141272,3.0206930228256195e-31,0.549747100366345,0.01448296208759125,0.17607590694978012,5.317253101977176e-29,1.8375423788438462e-17,8.015912431555496e-64,0.13494576562612065,0.019149388418750322
0.13926231862617464,6.661443846868325e-19,0.1352820346233515,0.16851078810950457,0.2308657499969866,0.004264265983226999,5.589936870452182e-06,1.0669755037780953e-58,0.11066367575693233,0.21114557696695302
0.16605721323908032,0.03453811317462202,0.010231083098670381,0.016829709790470066,3.169316656314299e-13,1.634744035735624e-14,1.3349107356396128e-19,0.7331333377066916,2.98201640640314e-05,0.0391807228260682
0.014616711516453195,3.145638222915881e-23,0.961308053610807,0.010513323400440712,0.00953275875923086,1.21756253348449e-18,0.003117371789754371,0.00037039077280972123,5.739343801246761e-06,0.0005356508067028848
0.1433636628685387,1.648605976751348e-28,0.4442895669602316,0.0018864621701795055,0.06094811293151291,2.9963049093184674e-16,0.0052804845364273325,3.3624426410383225e-44,0.3341619129224918,0.010069797610617966
0.1701429717349735,3.770638261267028e-29,0.12297321449934459,0.014107939768405551,0.23502011037859946,2.33838152213017e-22,2.437820015131999e-19,1.377743775574083e-33,0.4068582094843732,0.05089755413430373
0.5648133986692783,1.3858919372066644e-19,1.8799140029839923e-17,0.43518660133072185,1.5382180813037432e-23,2.0181684274610613e-24,2.1993659831872297e-35,7.211633899229376e-70,2.632815112952081e-36,3.074694106145599e-39
0.0003802790758541078,2.294357837313015e-27,0.5137243064965198,0.4858334788259969,6.177388831827993e-05,1.7333878499597712e-18,1.615158495053089e-07,2.0343333935912763e-61,4.824763773803922e-18,1.974614134448989e-10
0.030953412700118994,0.024354671636866127,0.4083084423848952,0.04061745848094445,0.007888705670076754,6.035443910080336e-07,0.06030907154607372,2.5140299526154047e-19,0.42234717519714393,0.005220458839489743
0.04700872828576431,0.11669454521130353,6.129969968076053e-06,7.720448543704287e-06,8.774755779723542e-07,0.010679168357112839,0.25141164326791676,0.5720656011564269,0.0014678678142123686,0.0006577180131735468
6.107797710642286e-12,0.6552770964063598,3.142335198184165e-26,1.7265884963561369e-12,1.5249854685660862e-32,6.907331687289404e-23,0.3447229035844009,1.309406689724504e-29,6.765803182646076e-13,7.283085122863229e-13
0.012312563371442067,5.454663504039541e-19,0.5077189357548333,0.08561016152990009,0.002879355264729558,1.1568776695072307e-08,6.468161488156892e-17,1.3821531084633032e-58,0.3914789725103182,4.703904064466646e-20
3.688834141178223e-10,0.004444595966302614,0.005871064483227645,0.08879903284735548,0.018512365446373278,5.273904550414755e-13,7.0160841522086254e-15,2.3679640328923357e-06,0.7762371526216588,0.10613342030163143
3.921752241636755e-07,3.075562607509315e-10,0.6100553660639588,0.27305270783533875,0.00842643131330098,6.715692028532523e-29,8.938125068350796e-10,1.2575389186752295e-45,0.10846506559287383,3.581793485880719e-08
3.48341106015386e-12,0.14441143554321956,9.414506248012725e-08,6.372123970597195e-19,0.003577738221429776,0.005716483007780732,0.8344555138097268,4.312721297805497e-45,0.01124580185636889,0.0005929334129283289
0.0006325626949396806,0.30959421411248655,7.995481113461636e-09,2.0590345706363413e-12,0.018744335787966193,0.0943468350336009,0.49339761539146265,1.143449825027741e-55,0.08328442898200383,4.020001032687264e-29
0.1603827082568151,0.2604902046555833,7.963483322428222e-13,5.379066994144715e-08,3.333753811266169e-08,0.05403006957462176,0.4290459316487742,0.000802074286035521,0.06400850153940577,0.031240422909759796
0.10213623012656406,1.1639577970014295e-26,0.42691539109681353,0.0573556921732303,0.24670324351115758,7.842409942180138e-15,2.439346357128103e-16,7.7004130702960405e-59,0.12191500071524422,0.04497444237698219
1.1864449914709554e-18,0.15515194117881906,6.820201667051427e-26,2.4683415145440357e-16,2.486863470493905e-06,1.2146618178579402e-09,0.8346870978556015,6.962590985837193e-38,0.010130615026931784,2.78578605151185e-05
9.30488560285363e-07,0.6905681646994021,0.01778486775012825,0.08756375758386563,5.574319327204631e-06,0.0020187935285759773,0.2020569523383586,1.1170962673354601e-31,7.742164704002272e-17,9.592917818761385e-07
6.819213146074988e-13,0.4120225194194041,5.98601907486431e-10,3.8405245319533285e-22,1.9561610561916605e-10,0.07537842510708201,0.2804190233976627,0.18864229676174313,0.04353773451920815,9.82003251066995e-28
0.003687013878480282,0.29848537227441785,3.865849676064505e-11,2.0506584331127697e-06,0.006238319238686523,0.006210547374804513,0.6469677603284616,4.582299615176805e-31,0.02638476238150653,0.012024173826551037
0.00040671444807465385,0.6966183708549714,6.651587851380219e-07,8.900566147711912e-07,0.04785577046642488,0.09724068299947061,0.15523544104025558,1.8604147648223405e-52,0.0009564671141800459,0.0016849978612228065
0.0007261447992460491,6.245664273001757e-43,0.9992738480870612,6.717563611028674e-09,1.4186171223321613e-16,2.6964982214309335e-31,3.9612511986271586e-10,4.906303629985733e-70,1.92681566180261e-21,3.797342179177995e-15
0.0033882004340537192,0.7483063735572396,4.651394684209633e-19,4.736980087331177e-15,1.840943581388611e-09,0.030594689495348642,0.20555932075768638,0.012151413914690648,3.281890878143802e-14,1.1921519407364529e-23
0.0009088705596439862,0.2315684317548147,3.419067992039208e-08,0.009385473623098573,9.575489630047883e-18,0.0021718335349607213,0.7247049024125126,2.807702667065924e-37,0.02460845562081911,0.006651998303470237
0.1189651600214466,0.8422520264955831,5.8732803728350815e-15,0.00915461802742366,3.485438858603828e-05,0.01078457203060264,4.134137322064065e-07,2.294162569520203e-36,0.018808354023793453,1.5988264666802084e-09
0.04936338069092835,7.280140687879696e-33,0.2328234705166286,9.332958871483685e-06,0.12941806292144795,5.6645484798408454e-24,5.248104463103381e-14,1.6001700560900843e-41,0.3605315725010862,0.227854180410985
0.03605764724447301,0.16148076024400432,5.125855091757379e-07,4.8911678134684885e-17,9.754303819524482e-08,0.025998860945015058,0.7764620607758537,5.1330534251980765e-36,6.066210640624602e-08,3.567170258103402e-16
2.3332947038566484e-25,1.0718226931542639e-26,3.714043097706528e-06,0.7509592857831238,0.07809247884627199,1.1199035800417401e-29,2.814258607618108e-23,3.681049383925574e-18,6.2944518271757105e-06,0.17093822687567933
0.5083419474853208,4.571602637957297e-29,0.08118838144634645,0.029758698231564986,0.2858274527496774,2.5141601606342408e-12,3.486102131649587e-12,4.336550135361335e-49,0.039661078538099054,0.055222441542991045
0.0006176767666644993,0.9420799863565248,4.2758137183781145e-23,4.72895531062295e-06,1.7542051009886048e-22,1.5249730837080627e-19,6.444755026651663e-23,0.057297607921499336,4.8005588445648146e-21,8.425804420289682e-16
0.33489376551191324,6.120416472278756e-25,0.1258856878742765,0.539220392200838,1.450127736888928e-07,2.8109765979679163e-36,1.6124323783871882e-18,1.9401505544336595e-75,3.5102814434394105e-30,9.400198572422634e-09
0.5671396271406679,5.111668929513823e-14,0.05993509012565622,0.08037041745680007,0.16379174683693778,6.922775849176886e-10,5.6593984437355263e-08,2.0473349166896355e-39,0.12782943106147682,0.0009336300921480282
0.15699147904028515,0.008286788385757023,0.5159948006727694,0.07968197472895433,0.16070287651206178,0.0011673782588459483,0.0058810939287123306,2.6057399719645884e-26,0.06413405074152943,0.007159557731084589
8.694533156990575e-06,1.8659008803003428e-11,0.48414001553973657,0.29656606467279834,0.03371560641269885,0.023652522388841895,0.020016128113123685,1.8170095111504557e-27,0.10969253671535835,0.03220843160562622
