0,1,2,3,4,5,6,7,8,9
0.03150229524230227,0.0006782984826449638,0.13518193535853315,0.044007508700064736,0.12250442898604132,0.06730544573303907,0.0002755024081122886,1.7139791038452873e-05,0.028304213555046948,0.5702232317431767
0.014951118288803437,0.13510686866523733,0.013028682985726545,0.0711438943331554,0.2984287020965125,0.17010768793699577,0.037658861388877606,0.008168223450535179,0.04874541710810399,0.20266054374605214
0.05387590692345329,0.23938282949828874,0.3264021400724159,0.014119815298192404,0.006687361249597388,0.2315272169505522,0.03400483434940693,0.05907008470079591,0.012778324134120996,0.022151486823176327
0.0033156105481422873,0.015545830857007246,0.21952649420133258,0.32775611999710774,0.14165212864783958,0.02656441538217453,0.056165551638657524,0.16203057565251652,0.019381022184061673,0.028062250891160257
0.011342877616721479,0.052671217878490176,0.23431146295604416,0.09644789772541619,0.15249516053349574,0.0933533179524333,0.1613459107714109,0.049283841775574315,0.09053225383032304,0.05821605896009067
8.759217661201858e-06,0.0015817741762806769,0.010348567856528412,0.0010012309365225126,0.14194188099852928,0.0028634380913425744,4.162007760832559e-05,0.0010024412368094295,0.005211924551500642,0.835998362857217
0.22578977312985404,0.03299703311656945,0.15974381517958938,0.0004841004071817295,0.0941230977722446,0.011742584439977279,0.0006307693786103397,0.17670045252138183,0.26922799521942975,0.02856037883516169
0.08418440271778356,0.4660162341819869,0.08057314216708195,0.048332725133833236,0.08969774624577632,0.060737130873647564,0.046547813222281166,0.10314264084508175,0.01950275373681886,0.001265410875708549
0.0028476305042127725,0.014928119109325679,0.03433569270792362,0.6378671138650478,0.22928075194289366,0.008120685431710552,0.04787685739745375,0.005375221528410499,0.009847269715406098,0.009520657797615533
0.01437286159182368,0.07084074164932977,0.03400245230936445,0.2960583708140719,0.2576710585839949,0.05956559537041613,0.007661067829980589,0.03178033607904134,0.09021704687515703,0.13783046889682027
0.13709428126489473,0.10258687644402256,0.07294132615962717,0.18246735138207326,0.16844897086780466,0.043889307862342096,0.05511032972180885,0.20170155939080425,0.01610556619673387,0.019654430709888704
0.01624068416900131,0.13277998491659376,0.13894738530758768,0.1171751402121611,0.004130385610687817,0.29929886167169645,0.06323804259551592,0.09946009125044959,0.12462376370592972,0.004105660560376801
9.928384730657923e-05,0.0069561931919581285,0.0005182750940602816,0.0006575621965782088,0.23613932287761666,0.4068099579924807,0.007766765156666197,0.3307700829306894,0.0034474323835083152,0.006835124329135517
0.007238009472698984,0.0036626946401563123,0.0011331750318073202,0.029038336534909174,0.006381797260663682,0.0016364700871614266,0.0036037554480408663,0.017447009268672972,0.005234042301682821,0.9246247099542063
0.027294165171135667,0.0004024467383127258,0.00021782769535630178,2.5453477844246177e-06,0.006821496198026516,0.17995699167718016,0.04521483039165789,0.7164572323617417,0.0010853220690777493,0.022547142349726965
0.9602310905818251,3.5691228774662484e-05,5.84054396577292e-06,0.00015119940022984585,7.640469980008534e-07,1.0480899946500606e-05,0.03252147580722549,0.003366139820201464,0.003677041475871084,2.7619496213551033e-07
0.0011540819528413314,0.004873951862165762,0.024317108975540826,0.415162162545518,0.4411297275671676,0.06801211456535598,0.0016634335666520339,0.03299882714828398,0.0007567452258487629,0.009931846590625936
0.0030764962999832723,0.0029251044058099876,0.09342563541855481,0.3768966856247786,0.10557722361553983,0.08532889611663334,0.22228675904770392,0.04772774367155274,0.02964385326168915,0.033111602537754456
0.041439877063222955,0.021660579419064074,0.3568892131560749,0.24199020769739915,0.10966921893847216,0.003892784639846361,0.051310126109977545,0.0750638484978411,0.03744079377900958,0.060643350699092075
0.029355317495346388,0.15091638371648425,0.03171073919479736,0.058226688766465896,0.09659923246165646,0.26084738600849156,0.10022533178074416,0.06039373335340591,0.20352456081992815,0.008200626402679989
0.0002893108753110164,0.01130353522589302,0.6283721016306761,0.03456034284545626,0.018883533219225437,0.18824518630811393,0.016830719708266648,0.029736251693553418,0.04807861002143495,0.023700408472069407
0.008309682748230324,0.07087065985174593,0.05902319935067886,0.029599033624451657,0.00037017457755251484,0.006268128434177896,0.6575201103952838,0.08625702680164628,0.02762526024011979,0.05415672397611294
0.00040062714109552217,0.00017399170677562045,0.23844260435846612,0.13153827922894093,0.34366053572642424,0.030686306481550695,0.06337987043792317,0.10511630675116203,0.085692992363841,0.0009084858038207979
0.04649713267578981,7.099988783760391e-07,0.0024864459966033514,0.00013074680869060008,0.7035474782743073,0.21794181351891728,6.716507488294168e-05,0.004142379607434984,0.019593040467368827,0.005593087577126506
0.4298892533849483,0.11008777868868826,0.11579584580636132,0.24522036107839718,0.0013881481247379514,0.060972115847054906,0.0001506438931083256,9.946248257899673e-06,0.005058034818938212,0.03142787210950773
0.012319333509099695,0.44601435076453,0.018972821606207686,0.14517259206150784,0.0211119164760683,0.14385747289476042,0.008619114574287205,0.07565336349035486,0.10891196819549269,0.019367066427691416
4.29021023696908e-06,0.0018767325158664612,0.0016792987791679796,0.00040533572340234155,0.04372916922275654,0.06957738400448411,0.43786680362439045,0.007624546858143706,0.022129533627663435,0.41510690543388795
0.030991574983427875,7.358911700098044e-05,0.0676004428625334,0.19336223939317648,0.1991235717158356,0.03743644788947153,0.017901341487096118,0.2763074908652514,0.05536537534377599,0.12183792634243065
0.03355724399187051,0.08982857837957132,0.1581526163984648,0.1100318297269761,0.06785049060754106,0.05473575113218376,0.2159531334321592,0.22136151595101458,0.026883077731382526,0.021645762648836282
0.0797342567112206,0.046052662424909574,0.39455166137973685,0.01933104906181098,0.44077404579655344,0.0034682426378485442,0.010380269734130329,0.001192980084235612,6.341342693996104e-05,0.004451418742614181
0.006540242098775519,0.10232149448230927,0.617890635341695,0.011195343219753547,0.004905684569032405,0.24173703467047733,0.0064670781746866855,0.0016268938728562906,0.004934478621605424,0.0023811149488086455
0.07010476528004066,0.7672381498847706,5.3182948778666125e-06,0.00130330067036954,6.658260799855407e-07,0.00019323922482567652,0.11591053045468697,0.04499234685440932,0.00025075884979321785,9.2466014623328e-07
0.0813546098833979,0.00046979369312854195,0.001655802680137154,0.0010461235452924635,0.0060665039217309875,0.19686294156806808,0.7008060970096635,0.00035697116740275136,0.0010012263605989548,0.01037993017057993
0.001997309817904895,0.03737777903456016,0.4453764467614352,0.011042853615570206,0.014310548366504323,0.056884681082153755,0.29392980254056755,0.05926214417332372,0.04096843394138234,0.03885000066659786
0.021203577585575284,0.0010609851620188046,0.009826381161163822,0.3562773950788458,0.33379687547479797,0.019671292871255606,0.027847986961073982,0.102451663914392,0.0011134446687194462,0.12675039712215724
0.027247428342545364,0.29268163558224414,0.02081720391805759,0.0636910588198924,0.057258790812860734,0.042266938100543945,0.11990721987666318,0.09321677926229628,0.21764071686436848,0.06527222842052803
0.0036537943573639164,0.36905059673372725,0.4980459682883264,0.08403808333596158,0.011964902880514336,0.0067010666550943905,6.717774567509429e-05,0.00030590791688958694,0.012810959717101797,0.013361542369345787
0.18252726535328945,5.3174867997866626e-05,6.229266305558706e-05,0.002972379606681905,0.006462800335385063,0.6125875339430006,0.00021501891376480265,0.021434841487991733,0.03581011925779504,0.137874573571038
0.035393804170008404,0.7681719926762332,0.015147465010202915,0.003204119348944287,0.008722868991717642,0.11041290396257883,0.0072202692958305064,0.046721232443660075,0.00021468124954879828,0.004790662851275508
0.019244520394246824,0.48842083372649575,0.4002791064228663,0.00012554997888793298,0.00012315567546543788,0.016529039466531094,0.009466522066844951,0.05851061587158138,0.0021414689876866804,0.005159187409393473
0.031762960642682976,0.6598988404072196,0.06559171246905669,0.058659542968592104,0.0015330387627952174,0.006924868229631848,0.021109684629693554,0.03889179989915136,0.11260955924174265,0.003017992749434021
0.03701848173850218,0.22537361396090097,0.1590455497988987,0.00702062001068435,0.052428846691627604,0.033376524900225,0.42246085943818346,0.004916948280819522,0.0044223375436487624,0.053936217636509236
0.018829221077877895,0.293039052665016,0.031064026569774892,0.012560154774369472,0.010496931046481665,0.5668553030812375,0.04272764178823468,0.008363421104729523,0.01603502757106312,2.9220321215127195e-05
0.2060454446630371,0.19331749899955272,0.1271565989109144,0.0028525024330853864,0.12401007994433061,0.07582452882556054,0.0008739548361202222,0.05270628224706306,0.20119394334424467,0.016019165796091188
0.0012661973038280417,9.0954209715283e-05,0.00039991607969374666,0.11327299627800345,0.028795683785684232,0.7679520509611419,0.0015992175042724719,0.028577708302598537,0.0004889001976182232,0.057556375377444166
0.05850659179645388,0.01284869425690215,0.015002413505237027,0.003750956838437947,2.1094885089973116e-05,0.0012501613549231545,0.7245614027372547,0.045890250612925496,0.13816696705715237,1.466955623374292e-06
0.17209093782435703,0.013302936698826167,0.13885866267528163,0.26580391837988504,0.1250523276776414,0.07648967557591753,0.035303648595929674,0.10579659529174572,0.022637411277726616,0.04466388600268922
0.029679242952220825,0.038498384946538705,0.3010793522876634,0.10830073422156124,0.03583780792489504,0.10703547830182215,0.1573405643312679,0.023495841390868077,0.04297602020338646,0.1557565734397764
0.13435428031472016,0.2721076376066609,0.4402015996134211,0.0010411788333747447,0.029220555747163653,0.09198711172731208,0.006074894498395078,0.0010130675527521683,0.013014887358662791,0.010984786747537221
0.4171900573134433,0.0707902810925478,0.36365336904615975,9.62772732706905e-05,0.0018949035699101862,0.061611537346762266,0.008360854831330424,0.042821513007579685,0.006338306820785709,0.02724289969821036
0.33957182330194724,0.04669153840651072,0.2897331908376595,0.24090239688225862,0.002308194978834402,0.04395084953057547,0.028002472025873186,0.002469267977272814,0.00483614311072653,0.0015341229483416896
0.001324265777156908,0.0034490317740644397,0.02043548138366829,0.718325154951833,0.001264613484463408,0.03774994144493197,0.132000654910005,0.0038338501603856845,0.0067823461356003156,0.07483465997789086
0.017978359432748357,0.05314675137206173,0.005885514735373079,0.4651540290344925,0.006231082959952075,0.003924952115948342,0.42538857874089375,0.0060779344679988325,0.00879368978480884,0.007419107355722664
0.000409108732044718,7.385830064981186e-05,0.09270288982738835,0.00037281811039556944,0.007600339551621256,0.15310361667802003,0.740578263799815,0.00115191833350463,1.6538322616905263e-05,0.003990648343943827
0.019025920934775373,0.0004997782969887345,0.44092575707476356,0.0027396198308031142,0.005341826479191983,0.00022866184329272432,0.0007448008981069252,0.3785493995879804,0.00014383702802431243,0.15180039802607292
0.1871328368108217,0.004956014169297855,0.0002793758503125435,0.14462955774552164,8.433855634781601e-06,0.001702938114145647,0.2884114698168117,0.07296299627876014,0.29972673939306554,0.00018963796562834756
0.07050105595496098,0.016270891324458296,0.04266523080671359,0.12248634381844137,0.1245926526241706,0.30836059931696624,0.1736310804569395,0.0076013498464657095,0.004048244678706733,0.12984255117217686
0.1342769264766979,1.854217350314683e-05,0.00011411785802115654,8.368192722823941e-06,0.00013849534273563673,2.163478944498348e-05,7.094953525126341e-07,0.6598612041745198,0.19187783662450877,0.013682164872493524
0.0035601648596051507,0.0659898708730166,0.18890383697696664,0.33535650123636485,0.14468177110381536,0.04447746677120562,0.08274260588806351,0.01593216414538889,0.038258952312607786,0.08009666583296572
0.29696792220919793,0.016695379841972377,0.004394296605487791,0.0010758944698446987,0.0007264931575884459,0.006413112492859189,0.05057461059728431,0.0006623085539036739,0.6209246673872091,0.0015653146846525976
0.019141998407203552,0.5670143044508511,0.047062632413274054,0.0012943317366448128,0.10239644939692168,0.02898151027295425,0.0060426326602905246,0.0017708923960611206,0.19362806162049329,0.0326671866453055
9.636907741621626e-06,0.0007472637731494341,0.07563941675223503,0.008845188382829874,0.3102029932541593,0.002992650407595814,0.0028990921210563436,0.16893218455853043,0.0028197671628148162,0.4269118066798873
0.009292992060807224,0.0005121536991076017,0.04603439298836178,0.22748227508981372,0.40387051927654016,0.14181113871469372,0.005450319252588336,0.009330304311704979,0.12779102347265517,0.028424881133727313
0.04100770360268105,0.010128031810026337,0.001153098351604556,0.004907301235404803,0.07104402133083648,0.6556656757624161,0.18905528827722717,0.0052040994724959315,0.000783684016937617,0.021051096140369818
0.05215504255218171,0.8621342151096167,0.0068684388761340726,0.0027667447237396873,0.02689416221908806,0.031078157516662337,0.0016853990343852342,0.002468026951456438,0.005328789512595437,0.008621023504140173
0.09052405537984996,0.8733615849781655,0.0001305845228639388,0.00014409527832413846,2.231082122124257e-06,0.010766768400853324,0.001195813242164139,0.0016227152273925014,0.0032809002454833158,0.018971251642781
0.0006385728325877425,0.00675282536761655,0.00326159902258267,2.3003242677465864e-05,0.007239201260148463,0.09200879964628926,0.0003214193958932857,0.0653551036372378,0.3639355359893329,0.46046393960563387
0.0022573578048201226,0.000569958021278884,0.4734307356676924,0.28154717121138034,0.03631608001353037,0.0385592657108828,0.006605630071835932,0.07733455605633029,0.006320111249610003,0.07705913419263896
0.10925077825587949,0.0024854432750982995,0.0004887309285585077,0.19161092782831135,0.0010540060778119367,0.005304097618252266,0.1610002023535218,0.01427883082905093,0.5141888777838375,0.0003381050496779021
0.06532878698514676,0.35484784134170094,0.09375544651817877,0.11027819179776965,0.127062481497419,0.03945441978855921,0.02077555658479566,0.014236786431953226,0.021173325084523846,0.1530871639699531
0.00014010501509207748,0.00033152873098508647,0.004104893379614861,0.0026567264141511278,0.0338200990570162,0.003391465505072221,0.7615673204360733,0.004081532093060577,0.0006449077821081786,0.18926142158682643
0.004504970588416248,0.0011575103382863348,0.039400861157092584,0.10188074530330335,0.3712009413348036,0.08090507430975985,0.0009966829585194234,0.12953389621632486,0.04201729670142523,0.2284020210920685
0.009722638722450902,0.015569491308508513,0.0027836829354252464,0.1488282489302188,0.1909891613210333,0.1052940302060651,0.02164312654565414,0.014709929935505342,0.15303183903046869,0.33742785106467016
0.24792035731007428,0.00015545936352244345,0.046594135373796336,0.004241096483684179,3.7987730957054705e-05,0.00906023891032317,3.574579986233885e-05,4.020345162495998e-05,0.6860896724433521,0.005825103132803358
0.0022854550016639945,0.0406827275923424,0.06016166018344401,0.5891075723649573,0.12060520904613417,0.05888653001036471,0.05887047464990667,0.009761729012457051,0.0058601676827755985,0.05377847445595412
0.044407964593528755,0.2046381163200143,0.019710162959471728,0.3267156271380585,0.1264647976827549,0.01562171161737654,0.1359922994124332,0.01861601469663439,0.09764381765821385,0.010189487921513796
0.13353975005594237,0.017009286990318676,0.1476445072528121,0.019757820686789197,0.21468452895653062,0.056666304219811746,0.10545953172098263,0.14610444163169492,0.05630847435262741,0.1028253541324905
0.07214864129652503,0.1475132620039056,0.007092308181184911,0.6037347941921973,0.0016962636533519018,0.06638771875665468,0.08844458045043563,0.011667879602016299,0.00015729672776376713,0.0011572551359649518
0.0004057627119253258,0.4149408188320412,0.03364682557158182,0.003634067098501222,0.21619814278739394,0.0002253862111709903,0.0006383179279955052,0.0007978824434942911,3.7869661513129484e-05,0.32947492675438256
0.025878016889785513,0.04480366633036793,0.342769013863742,0.1413307439259165,0.0585102106087992,0.04817727776697486,0.20331962914812407,0.061106796906408585,0.040892940955035775,0.03321170360484562
0.008779572569655997,0.5221415007187876,0.01635200291238201,0.042030972528237336,0.0010362563182130047,0.017411763786642956,0.009536919486813893,0.0053177496111956185,0.3640191879416286,0.01337407412644304
0.023189402235628393,0.23512323274743469,0.005602994428757118,0.00026034142444801393,0.001171437556591032,0.0017598613302631314,0.03754428361221178,0.3473877054852518,0.3477327806078402,0.00022796057157387832
0.0032201296347162526,0.003158886570495002,0.2266360223705611,0.24374050632278077,0.11762547274699775,0.0034150264070495085,0.02674073592029414,0.011549569593502096,0.0008855215771539583,0.3630281288564493
0.0074410498965679535,0.004458667388410484,0.011160669511924874,0.007057775082841842,0.027326351968733203,0.0007824999160500423,1.2668086794501517e-07,0.6258902687186193,0.00982522606900254,0.30605736476698175
0.023743090824138394,0.024719877209871562,0.0584495142363686,0.021582969351905353,0.0782409947394438,0.23929248659474198,0.4051196575352896,0.04565758753844135,0.07932053515407138,0.02387328681572812
0.06352553187497931,0.4337686326035014,0.021312131490630545,0.013973612321720227,0.07055093951376701,0.2520848330726868,0.03282466032208672,0.02076114537068616,0.07550813198028507,0.015690381449656718
0.04842668960289675,0.2979263767005501,0.10731424832763677,0.01832326184221067,0.0751150543379317,0.19271116784074244,0.08497199578815987,0.16502887791604537,0.0018306690429120145,0.008351658600914445
0.018455650809240935,0.18055296100597346,0.24571933431908474,0.0641723250736851,0.11907046802065666,0.031476697993819476,0.026336647375085745,0.036374427148136934,0.2410586727989471,0.036782815455369704
0.023776882648017358,0.006044892301030074,0.04992012858690902,0.13908768136318028,0.3168888816423247,0.0830949045438426,0.1296285700803013,0.049826820048850216,0.15705254836584157,0.044678690419702655
0.004967959054246615,0.4037348107958757,0.04053406009035636,0.0004336518653411958,0.0065469783697996746,0.011862030084375159,0.07983959737815742,0.000794485999876174,0.4474306580657644,0.003855768296207322
0.08579337451142717,0.3835249532012031,0.020210705982643337,0.007603192695057339,0.00028196651527516545,0.4390100174166808,0.05604490041469129,0.005026135976927697,0.0012163517734463016,0.0012884015126478387
0.10088920529676972,0.5430506627722437,0.05123987350504412,0.014292120392039635,0.08053329892709032,0.0651287796857131,0.003724482033028392,0.10400967476082507,0.03429039839213976,0.00284150423510616
0.2105801660181493,0.37969624869283575,0.018284319660043992,0.022618204091852702,0.020169981836900896,0.2972060015206672,0.0017504883945877656,0.0014867344435620156,0.006387844057900607,0.04182001128349967
0.02263655104960821,0.7590255050325817,0.00798659173140783,0.022526437312188508,0.11600722588944938,0.04904538413197219,0.00705265068372217,0.0030621762511144185,0.009665179997959537,0.0029922979199962295
0.03708859059111409,0.0055179209630145274,0.0011409633538289,0.01378382354754471,0.00019258887557479156,0.06513684740459189,0.004704066773627893,5.861555829866781e-05,1.2014198402347354e-05,0.8723645687340023
0.0028498309149290056,0.7349145106649599,0.004956397780441697,0.004961534915735557,0.00023185570184996036,0.21437695439505303,0.02462227576598247,0.011832606507035368,0.0008377710787452488,0.00041626227526756545
0.1158142718863192,0.16153174048709207,0.207003275557835,0.005102124917043086,0.0006250254136133756,0.43576794211426845,0.0007726095697287654,0.002265101482156638,0.0699130166307398,0.0012048919412035038
0.005850179615615701,0.0048210264066769065,0.0006899400088167546,0.0015926162207862808,0.0001979203720910363,0.002934435888008026,0.0005481008617263749,0.09115860974354624,0.8919590581701003,0.00024811271263220556
0.0068414760221998955,0.011975119086216957,0.0032877919117425634,0.007987885787856853,0.002343927968740949,0.010784664500465425,0.004497183797447855,0.07915913882497037,0.04297097532949693,0.8301518367708622
0.011266556612473435,0.04069697893289157,0.39735195486462493,0.05313011271807237,0.039014375186664625,0.25363534231633367,0.01043383039136404,0.08765639745799558,0.10239815612210412,0.004416295397475547
0.09288895302143571,0.05942668920985454,0.029273048716306455,0.1975775439721772,0.08818495832242751,0.005712101145344335,0.1955431353206285,0.0008788891077996646,0.0012837769382895454,0.3292309042457366
0.19112672176369017,0.043630421059118366,0.07181294234240203,0.07024336594841013,0.0543361400288727,0.24792180859818416,0.14057244017643575,0.12090866863078159,0.010697053277096105,0.048750438175009035
0.9224784479963943,0.01315140070930023,0.0011555393727436878,5.024089007421465e-06,0.0003822437482082736,0.04590747365089999,0.0007962074169667738,0.015579139141928383,4.651756156180265e-05,0.0004980063129891831
0.3612644846453077,0.0024933114222463405,0.006073938630350315,0.10678622401220948,0.0014539030265446997,0.07883563120801257,0.2662810037355761,5.936263571544144e-05,0.0034129667955744105,0.17333917388846284
0.005876250810182665,0.010920522185527111,0.03640495442582135,0.01191980124905131,0.05422382831077556,0.012066868319912135,0.01064691203866112,0.06360416457621838,0.04078433911506765,0.7535523589687827
0.29583354915452714,0.00044881885817470624,0.17487442770816938,0.30660518766927997,0.09275223361842665,0.0187062725877635,0.04084062581488229,0.0024978588181034235,0.0062139872852488435,0.06122703848542395
0.03497676331196879,0.0023995121669531075,0.027064705848233263,0.055903031988198106,0.0009149904012794991,0.00959482183149248,0.15171512914474933,0.6928948917549973,0.017231769484971758,0.007304384067156348
0.35156695593520415,0.00099421207791002,0.0011614991764370096,0.5350494128335413,0.02410222672197932,0.06152195951258982,0.0023031355334269953,0.007118624648422188,0.008317530603723373,0.007864442956765846
0.01246003994580561,0.02427466582613102,0.045177266000361156,1.2573584320923094e-06,0.2463699012372913,0.0086767838757122,0.0018484270896395763,0.6324958506018615,0.0007881707686478314,0.027907637296117612
0.04104259747947518,0.0052547264032296315,0.045599681303683595,0.35786089412081484,0.14148287342518182,0.09433244751090093,0.15092047995965494,0.10832260971370443,0.014544561441007539,0.040639128642347325
0.1352050431752565,0.26528325690066046,0.024660961548902148,0.016743950152127814,0.21022316909272365,0.025727918994485836,0.09456998820305239,0.15998628613551202,0.022741054054653917,0.04485837174262526
0.004164913027403469,0.007543464309786249,0.3081367287908355,0.33533691959498585,0.0913983235058104,0.07599197209079572,0.020088904016263565,0.07355754608040939,0.05240479816594376,0.031376430417766166
0.2884851418937494,0.5008880948881032,3.4477245140202403e-05,0.13734997524888126,0.028516029294613637,0.003638938039958328,0.005327880123644446,0.018501491922259663,0.014936570186539322,0.002321401157110588
0.07016928338527173,0.6789892611046942,0.010543618338773425,0.004372627228356745,0.0321122179129141,0.1347004956569023,0.02970124565060007,0.013415337455459336,0.014079045981229955,0.011916867285798131
0.0020824506399494598,0.013054219405677239,0.0700794716379047,0.17446731939214605,0.035293617739129764,0.0132460244211011,0.29181858570856906,0.018562932623324674,0.007234719350012868,0.374160659082185
0.0008875283072764639,0.00032532670605720226,0.08542478761756828,0.0048065783935491765,0.04197227569934009,0.03883143670161902,0.415565265073325,6.353570806519953e-05,0.00027858450128874377,0.4118446812919108
0.588066190713697,0.10252254169880269,0.18219033301616855,0.0043578515105897235,0.020846311886009404,0.0024838859365610305,0.008006595985375738,0.0012590662758244454,0.08828252800047251,0.0019846949764989416
0.34718250470226353,0.02465229280905902,0.004022697455983297,0.0417255744178196,0.27918127581692,0.2028177297649155,0.0025356648832728134,0.053884443662333845,0.01874690717977495,0.02525090930765742
0.014162999662172625,9.83430090565523e-05,0.0007511060562531097,0.08582820890259395,0.0032747071714893054,0.008648269571516149,0.7379073665035216,0.0001877386145939338,0.14730565492401096,0.0018356055847917599
0.016341644557693345,0.04649483510862881,0.0002693979433960669,5.9658170066363556e-05,0.00027507722520761464,0.9309474448429886,3.8434937138419436e-05,0.0013372089641495264,0.0004639025892630522,0.003772395661468119
0.029831207465885134,0.0429208937844529,0.18432413045295729,0.38461337658342976,0.0147039916502901,0.08597013135441103,0.12215222457399064,0.07212800249347057,0.033995039807020885,0.029361001834091766
0.04429810719974393,0.005404549749051181,0.10007300012927507,0.14567271322449268,0.1960061632527567,0.050026479881340014,0.3004866610045967,0.0466066291102487,0.008091980716027129,0.103333715732468
0.023500805241160765,0.001380232511377134,0.031284832283516424,0.22030938568879174,0.5404851137487828,0.0014057846341054316,0.13913978525920515,0.0018426435615095512,2.218413822575479e-05,0.040629232933325286
0.0008412117613047855,0.011722840812638668,0.2507692803224935,0.20010989717861394,0.24129486377627185,0.028919120837859212,0.0968288201280255,0.04509458155241109,0.048975623544205454,0.07544376008617616
0.33097967411229645,0.40820763264935456,0.03492792274202929,0.13992778908072298,0.01864347209863411,0.05207186687962964,0.007321017695675362,0.003537333145127285,3.943335904851908e-05,0.004343858237481868
0.0549094086613431,0.005889304292005448,1.3735952582009888e-05,0.006648576814630719,9.668016815003952e-06,0.0021651895205152174,0.25402904781352226,0.11923138355627606,0.5570306599500547,7.302542225549767e-05
0.02913059540672497,0.037822926044138575,0.012347394423842938,0.0007297200858459955,0.012236575534876974,0.1199041279754798,0.0001001949357780895,0.16380594195250925,0.6180261666724449,0.005896356968358431
0.004404672841769471,0.0026018251558879227,0.3964801509034875,0.016431711347946187,0.06715888842730976,0.011060282120818823,0.031135234305769467,0.33203269770910493,0.13706580865654963,0.001628728531356352
0.008767908943890046,0.0009026360696511183,0.0020945443999262,0.29109341242668035,0.5494600455723204,0.07895863792823589,0.004826824309775414,0.003675146731843555,0.017594890110386875,0.04262595350729008
0.00010678763259617318,0.035546067026829026,0.09339684204091755,0.33535830898202695,0.4156424064875521,0.049103306565270184,0.03283948701037939,0.023561131685505415,0.008660712131041446,0.005784950437881794
0.008638825761773706,0.0003119789882143081,0.03134054048263408,0.03248418339264573,0.4135370068034767,0.01970019641470451,0.14195625780816576,0.003887492655301249,0.2682446065428115,0.0798989111502724
0.0018219397754381354,0.02668084087126138,0.017332021246428693,0.0057341723597083925,0.004893179297956184,0.0002124366513286249,0.0014804446584602508,0.907899412454606,0.001133906109742864,0.032811646575069305
0.006271884751720173,0.43002053493114106,0.029964643188942416,0.0815055336504653,0.020653136945431395,0.13797445859198085,0.18655052291539773,0.04293738556157225,0.05624393344181872,0.007877966021530021
0.006664516814563236,0.1649718820766682,0.06574428993414426,0.29067058311843175,0.007077184993158494,0.1868852495534309,0.006824183541268457,0.16817742097716293,0.0907442950749894,0.01224039391618236
0.0010149592534329913,0.0012950272248840647,0.12615362749249232,0.03209173429292011,0.17001159410949596,0.48230503732179925,0.011935811425006397,0.1706345290845373,0.0035743195674010643,0.000983360228030536
0.042416200038319175,0.04237045776845143,0.0070037757111844675,0.19992113055341146,0.05647290823957533,0.10940781241574435,0.11020943470569658,0.09212841724606406,0.19896099589701546,0.14110886742453776
0.7264181671818987,0.21679633449779506,9.543701366921008e-05,2.392484102432838e-06,7.751226746653305e-05,0.002740342138194894,0.00036714415813363614,0.03755632796347008,0.015738501317419107,0.0002078409778505549
0.8085963564841372,0.06276948060848263,0.00774699998504697,1.9016878480714644e-05,0.0011279277740488636,0.05050884863697847,0.0031000746632752403,0.0004167202864679384,2.1821676682041007e-06,0.06571239251541382
0.008698915353149782,0.0006245012034708955,0.09722597019910144,0.5259987652162823,0.027235206546409138,0.0038857179473873187,0.13673605583364395,0.14980829935203463,0.001432476153767333,0.04835409219475331
0.28995171017425586,0.00994336955599686,0.002104337108371727,0.002207502077055807,0.29993895106968127,0.08897687658236844,0.000771611498318265,0.294161983013568,0.00047924513591949007,0.011464413784464323
0.0032850092012835603,0.0007483021421086671,0.4002713378804464,0.0029238909418659075,0.014871065296421123,0.07170064689996175,0.004049816016244948,0.2310292719067806,0.012652545091322073,0.25846811462356506
0.0035071297842943923,0.529709091317128,0.013209725964881779,0.06741402798087705,0.12710248417564873,0.14076937972103346,0.000703965448018528,0.06267456567690478,0.01937894584813343,0.035530684083080064
0.019436518620079488,0.002940090721808342,0.023368538090987673,0.02989859694005724,0.45505590615204033,0.031278726729533086,0.030252313153726576,0.08186485330286826,0.190841312135743,0.135063144153156
0.05912401036674418,0.08033224039712246,0.040400293783566125,0.005980139292483498,0.05874872816128752,0.42856718046068565,0.041264098958192795,0.17553360608887947,0.10509430943879723,0.004955393052241221
0.001978102503608898,0.00047812789308587284,0.24185665336496961,0.024360970704824667,0.11246744454154266,0.031237936618515455,0.5093074873990433,0.013250116634517452,0.0015990612565965924,0.06346409908329567
0.022878666236752734,0.0030181694705605578,0.035602325819858255,0.037817402136840456,0.020102474396249227,0.14953840538574192,0.0036232082643068526,0.04086373366732843,0.2634541436694444,0.4231014709529171
0.7805113670234157,6.169523803272846e-07,5.780880596392681e-05,1.0173268610925099e-05,0.0007450552371407583,5.487233877561726e-05,9.701248652035815e-07,0.00019745341320681967,0.00010093555701405059,0.21832074727862652
0.000256136072857428,0.4235227820974097,0.025609874160291226,0.0018580655035950009,0.3970929657557449,0.07674852643056954,0.01857760762871604,0.03649792370878777,0.001613835127291436,0.01822228351473691
0.007215087334781937,0.020434070205444885,0.24714277633406795,0.349814831193068,0.18390909230219735,0.05119795925193949,0.06134940165325823,0.05013130563876738,0.00026753385574489387,0.028537942230730147
0.0823363837190442,0.8266760721452017,0.00012381020786808136,0.006925523110247873,6.781003313861357e-05,0.002722866730388719,0.00023586345279075032,0.07660929356060628,0.004080445846489847,0.0002219311942241618
0.04256131745916486,0.6722397608732913,0.10625278199380538,0.0024816704586150882,0.057612257724897746,0.03486685153573174,0.055473236378069925,0.014785948001500833,0.006904207992377136,0.006821967582546041
